method,sample,class,y_pred
DMy_b4,IFCB5_2010_239_194047,Flagellate,0.4799850744406255
DMy_b4,IFCB5_2010_239_194047,Other,0.304701085759616
DMy_b4,IFCB5_2013_225_165823,Ciliate,0.00033656635594
DMy_b4,IFCB5_2013_225_165823,Diatom,0.0761519926927951
DMy_b4,IFCB5_2013_225_165823,Dinoflagellata,0.0477578979915109
DMy_b4,IFCB5_2013_225_165823,Flagellate,0.8213957851201364
DMy_b4,IFCB5_2013_225_165823,Other,0.0543577578396174
DMy_b4,IFCB1_2010_189_001111,Ciliate,0.0016458787188338
DMy_b4,IFCB1_2010_189_001111,Diatom,0.1560065435241974
DMy_b4,IFCB1_2010_189_001111,Dinoflagellata,0.0429574058609071
DMy_b4,IFCB1_2010_189_001111,Flagellate,0.7409320938155447
DMy_b4,IFCB1_2010_189_001111,Other,0.0584580780805168
DMy_b4,IFCB1_2009_111_182751,Ciliate,0.0
DMy_b4,IFCB1_2009_111_182751,Diatom,0.0084157386328467
DMy_b4,IFCB1_2009_111_182751,Dinoflagellata,0.0
DMy_b4,IFCB1_2009_111_182751,Flagellate,0.9494959354943598
DMy_b4,IFCB1_2009_111_182751,Other,0.0420883258727938
DMy_b4,IFCB5_2014_315_142115,Ciliate,0.0024960401800481
DMy_b4,IFCB5_2014_315_142115,Diatom,0.0555129535875728
DMy_b4,IFCB5_2014_315_142115,Dinoflagellata,1.4589026550547316e-15
DMy_b4,IFCB5_2014_315_142115,Flagellate,0.796111187926762
DMy_b4,IFCB5_2014_315_142115,Other,0.1458798183056155
DMy_b4,IFCB5_2013_352_092339,Ciliate,0.0010890566985527
DMy_b4,IFCB5_2013_352_092339,Diatom,0.2038981170463609
DMy_b4,IFCB5_2013_352_092339,Dinoflagellata,9.056663030381802e-05
DMy_b4,IFCB5_2013_352_092339,Flagellate,0.5874620472542309
DMy_b4,IFCB5_2013_352_092339,Other,0.2074602123705515
DMy_b4,IFCB1_2009_158_182808,Ciliate,0.0022353571263975
DMy_b4,IFCB1_2009_158_182808,Diatom,0.1145923231772905
DMy_b4,IFCB1_2009_158_182808,Dinoflagellata,0.0058644429826509
DMy_b4,IFCB1_2009_158_182808,Flagellate,0.6898800660374328
DMy_b4,IFCB1_2009_158_182808,Other,0.1874278106762281
DMy_b4,IFCB5_2011_188_163602,Ciliate,0.0012714198022386
DMy_b4,IFCB5_2011_188_163602,Diatom,0.1026558740817973
DMy_b4,IFCB5_2011_188_163602,Dinoflagellata,0.0
DMy_b4,IFCB5_2011_188_163602,Flagellate,0.6515947562756227
DMy_b4,IFCB5_2011_188_163602,Other,0.2444779524217762
DMy_b4,IFCB5_2011_080_001733,Ciliate,0.0014187435755699
DMy_b4,IFCB5_2011_080_001733,Diatom,0.0545514502062468
DMy_b4,IFCB5_2011_080_001733,Dinoflagellata,0.003937936777723
DMy_b4,IFCB5_2011_080_001733,Flagellate,0.5867357662105924
DMy_b4,IFCB5_2011_080_001733,Other,0.3533561032298678
DMy_b4,IFCB5_2013_067_232646,Ciliate,0.0035574152024149
DMy_b4,IFCB5_2013_067_232646,Diatom,0.1076482620082092
DMy_b4,IFCB5_2013_067_232646,Dinoflagellata,2.2156723601555224e-17
DMy_b4,IFCB5_2013_067_232646,Flagellate,0.6021430811601327
DMy_b4,IFCB5_2013_067_232646,Other,0.2866512416292431
DMy_b4,IFCB5_2014_353_202828,Ciliate,0.0052829952997421
DMy_b4,IFCB5_2014_353_202828,Diatom,0.0990066594935774
DMy_b4,IFCB5_2014_353_202828,Dinoflagellata,2.2437225146408613e-16
DMy_b4,IFCB5_2014_353_202828,Flagellate,0.856271285866392
DMy_b4,IFCB5_2014_353_202828,Other,0.0394390593402881
DMy_b4,IFCB1_2009_095_002500,Ciliate,0.0
DMy_b4,IFCB1_2009_095_002500,Diatom,0.0092408784335791
DMy_b4,IFCB1_2009_095_002500,Dinoflagellata,0.0
DMy_b4,IFCB1_2009_095_002500,Flagellate,0.990759121566428
DMy_b4,IFCB1_2009_095_002500,Other,0.0
DMy_b4,IFCB1_2012_167_170412,Ciliate,0.0118774755448617
DMy_b4,IFCB1_2012_167_170412,Diatom,0.1334698180804298
DMy_b4,IFCB1_2012_167_170412,Dinoflagellata,0.0266032110454321
DMy_b4,IFCB1_2012_167_170412,Flagellate,0.7000016154654909
DMy_b4,IFCB1_2012_167_170412,Other,0.1280478798637854
DMy_b4,IFCB5_2010_271_040557,Ciliate,0.002412238704682
DMy_b4,IFCB5_2010_271_040557,Diatom,0.2604684761558892
DMy_b4,IFCB5_2010_271_040557,Dinoflagellata,0.0
DMy_b4,IFCB5_2010_271_040557,Flagellate,0.0
DMy_b4,IFCB5_2010_271_040557,Other,0.7371192851529604
DMy_b4,IFCB5_2010_239_193436,Ciliate,0.0
DMy_b4,IFCB5_2010_239_193436,Diatom,0.1282599784461932
DMy_b4,IFCB5_2010_239_193436,Dinoflagellata,0.0151910438691596
DMy_b4,IFCB5_2010_239_193436,Flagellate,0.3642572026645168
DMy_b4,IFCB5_2010_239_193436,Other,0.4922917750213772
DMy_b4,IFCB5_2012_104_055519,Ciliate,0.0018777078277265
DMy_b4,IFCB5_2012_104_055519,Diatom,0.1912919718670991
DMy_b4,IFCB5_2012_104_055519,Dinoflagellata,0.006100718371233
DMy_b4,IFCB5_2012_104_055519,Flagellate,0.6255001504165316
DMy_b4,IFCB5_2012_104_055519,Other,0.1752294515174097
DMy_b4,IFCB5_2012_029_071408,Ciliate,0.0027642737259516
DMy_b4,IFCB5_2012_029_071408,Diatom,0.2983639150487516
DMy_b4,IFCB5_2012_029_071408,Dinoflagellata,0.0009151649430658
DMy_b4,IFCB5_2012_029_071408,Flagellate,0.5552565113473158
DMy_b4,IFCB5_2012_029_071408,Other,0.1427001349349151
DMy_b4,IFCB1_2010_295_054038,Ciliate,0.0007145230123321
DMy_b4,IFCB1_2010_295_054038,Diatom,0.0161295262018201
DMy_b4,IFCB1_2010_295_054038,Dinoflagellata,0.000412658743375
DMy_b4,IFCB1_2010_295_054038,Flagellate,0.489926455535107
DMy_b4,IFCB1_2010_295_054038,Other,0.4928168365073656
DMy_b4,IFCB5_2011_326_173024,Ciliate,0.0017454095126541
DMy_b4,IFCB5_2011_326_173024,Diatom,0.0832618191253619
DMy_b4,IFCB5_2011_326_173024,Dinoflagellata,0.0
DMy_b4,IFCB5_2011_326_173024,Flagellate,0.5268972968199077
DMy_b4,IFCB5_2011_326_173024,Other,0.388095474542091
DMy_b4,IFCB1_2010_036_175129,Ciliate,0.0059850925834651
DMy_b4,IFCB1_2010_036_175129,Diatom,0.7041891428549322
DMy_b4,IFCB1_2010_036_175129,Dinoflagellata,0.0
DMy_b4,IFCB1_2010_036_175129,Flagellate,0.2898257645616028
DMy_b4,IFCB1_2010_036_175129,Other,0.0
DMy_b4,IFCB5_2011_361_063456,Ciliate,1.1636878843346592e-16
DMy_b4,IFCB5_2011_361_063456,Diatom,0.0859170570254247
DMy_b4,IFCB5_2011_361_063456,Dinoflagellata,0.0
DMy_b4,IFCB5_2011_361_063456,Flagellate,0.7408240441051309
DMy_b4,IFCB5_2011_361_063456,Other,0.1732588988694446
DMy_b4,IFCB5_2012_039_201905,Ciliate,0.0073772635953373
DMy_b4,IFCB5_2012_039_201905,Diatom,0.3445462568313549
DMy_b4,IFCB5_2012_039_201905,Dinoflagellata,0.0202191136908555
DMy_b4,IFCB5_2012_039_201905,Flagellate,0.5391941789073401
DMy_b4,IFCB5_2012_039_201905,Other,0.0886631869751122
DMy_b4,IFCB5_2014_038_212917,Ciliate,0.0031762991903736
DMy_b4,IFCB5_2014_038_212917,Diatom,0.1034995610087442
DMy_b4,IFCB5_2014_038_212917,Dinoflagellata,0.0221461180661295
DMy_b4,IFCB5_2014_038_212917,Flagellate,0.7980394043595026
DMy_b4,IFCB5_2014_038_212917,Other,0.0731386173752498
DMy_b4,IFCB5_2012_066_185753,Ciliate,0.0021581624233863
DMy_b4,IFCB5_2012_066_185753,Diatom,0.1031587113681694
DMy_b4,IFCB5_2012_066_185753,Dinoflagellata,0.0023798828207174
DMy_b4,IFCB5_2012_066_185753,Flagellate,0.8354640915396324
DMy_b4,IFCB5_2012_066_185753,Other,0.0568391518480942
DMy_b4,IFCB1_2010_295_062703,Ciliate,0.0031442306229413
DMy_b4,IFCB1_2010_295_062703,Diatom,0.0267647587559012
DMy_b4,IFCB1_2010_295_062703,Dinoflagellata,0.0054846163766499
DMy_b4,IFCB1_2010_295_062703,Flagellate,0.6398419281597802
DMy_b4,IFCB1_2010_295_062703,Other,0.3247644660847271
DMy_b4,IFCB5_2010_353_031931,Ciliate,0.0041071423818746
DMy_b4,IFCB5_2010_353_031931,Diatom,0.1535067469292745
DMy_b4,IFCB5_2010_353_031931,Dinoflagellata,0.0
DMy_b4,IFCB5_2010_353_031931,Flagellate,0.5071165691615581
DMy_b4,IFCB5_2010_353_031931,Other,0.3352695415272929
DMy_b4,IFCB5_2012_029_074009,Ciliate,0.0011220443052349
DMy_b4,IFCB5_2012_029_074009,Diatom,0.2903518859826784
DMy_b4,IFCB5_2012_029_074009,Dinoflagellata,0.0
DMy_b4,IFCB5_2012_029_074009,Flagellate,0.5952627025219669
DMy_b4,IFCB5_2012_029_074009,Other,0.1132633671901428
DMy_b4,IFCB5_2011_157_221638,Ciliate,0.0064515959240057
DMy_b4,IFCB5_2011_157_221638,Diatom,0.0098586655534689
DMy_b4,IFCB5_2011_157_221638,Dinoflagellata,0.0
DMy_b4,IFCB5_2011_157_221638,Flagellate,0.739957561163276
DMy_b4,IFCB5_2011_157_221638,Other,0.2437321773592493
DMy_b4,IFCB1_2009_328_001438,Ciliate,0.0029594568497541
DMy_b4,IFCB1_2009_328_001438,Diatom,0.0270704268734213
DMy_b4,IFCB1_2009_328_001438,Dinoflagellata,0.0
DMy_b4,IFCB1_2009_328_001438,Flagellate,0.9234342121125946
DMy_b4,IFCB1_2009_328_001438,Other,0.04653590416423
DMy_b4,IFCB1_2013_057_133610,Ciliate,0.0394994546874248
DMy_b4,IFCB1_2013_057_133610,Diatom,0.4624990790248798
DMy_b4,IFCB1_2013_057_133610,Dinoflagellata,0.1026170785274728
DMy_b4,IFCB1_2013_057_133610,Flagellate,0.3132677661038439
DMy_b4,IFCB1_2013_057_133610,Other,0.0821166216563786
DMy_b4,IFCB5_2012_198_231159,Ciliate,0.0028650444174048
DMy_b4,IFCB5_2012_198_231159,Diatom,0.2142037167107823
DMy_b4,IFCB5_2012_198_231159,Dinoflagellata,0.0
DMy_b4,IFCB5_2012_198_231159,Flagellate,0.713166102624343
DMy_b4,IFCB5_2012_198_231159,Other,0.0697651362474717
DMy_b4,IFCB5_2012_066_192107,Ciliate,0.001459309227118
DMy_b4,IFCB5_2012_066_192107,Diatom,0.0944793870599005
DMy_b4,IFCB5_2012_066_192107,Dinoflagellata,0.0026091581395901
DMy_b4,IFCB5_2012_066_192107,Flagellate,0.8564658474968131
DMy_b4,IFCB5_2012_066_192107,Other,0.044986298076578
DMy_b4,IFCB5_2014_108_215526,Ciliate,0.0018689481839413
DMy_b4,IFCB5_2014_108_215526,Diatom,0.0299458424016566
DMy_b4,IFCB5_2014_108_215526,Dinoflagellata,0.0050515024526061
DMy_b4,IFCB5_2014_108_215526,Flagellate,0.877093471597347
DMy_b4,IFCB5_2014_108_215526,Other,0.0860402353644489
DMy_b4,IFCB5_2010_320_213957,Ciliate,0.0007419015627339
DMy_b4,IFCB5_2010_320_213957,Diatom,0.1276751660216869
DMy_b4,IFCB5_2010_320_213957,Dinoflagellata,0.0021766397510493
DMy_b4,IFCB5_2010_320_213957,Flagellate,0.5604691341368574
DMy_b4,IFCB5_2010_320_213957,Other,0.3089371585276725
DMy_b4,IFCB5_2014_038_215230,Ciliate,0.0010846418730673
DMy_b4,IFCB5_2014_038_215230,Diatom,0.1035772808044933
DMy_b4,IFCB5_2014_038_215230,Dinoflagellata,0.0245228410552561
DMy_b4,IFCB5_2014_038_215230,Flagellate,0.7917171658158432
DMy_b4,IFCB5_2014_038_215230,Other,0.07909807045134
DMy_b4,IFCB5_2011_304_184510,Ciliate,0.0004828107637783
DMy_b4,IFCB5_2011_304_184510,Diatom,0.0186187293930422
DMy_b4,IFCB5_2011_304_184510,Dinoflagellata,2.876185149812085e-14
DMy_b4,IFCB5_2011_304_184510,Flagellate,0.6138087680374692
DMy_b4,IFCB5_2011_304_184510,Other,0.3670896918056814
DMy_b4,IFCB1_2009_122_160817,Ciliate,0.0109270451061246
DMy_b4,IFCB1_2009_122_160817,Diatom,0.0463735301362846
DMy_b4,IFCB1_2009_122_160817,Dinoflagellata,0.0089141519677624
DMy_b4,IFCB1_2009_122_160817,Flagellate,0.8859471897376747
DMy_b4,IFCB1_2009_122_160817,Other,0.0478380830521535
DMy_b4,IFCB5_2011_346_200422,Ciliate,0.0018919876783723
DMy_b4,IFCB5_2011_346_200422,Diatom,0.0826939580765278
DMy_b4,IFCB5_2011_346_200422,Dinoflagellata,0.0
DMy_b4,IFCB5_2011_346_200422,Flagellate,0.842441727429695
DMy_b4,IFCB5_2011_346_200422,Other,0.0729723268154048
DMy_b4,IFCB5_2011_346_194109,Ciliate,0.0015729937602798
DMy_b4,IFCB5_2011_346_194109,Diatom,0.0838286296168967
DMy_b4,IFCB5_2011_346_194109,Dinoflagellata,0.0
DMy_b4,IFCB5_2011_346_194109,Flagellate,0.8425223953964311
DMy_b4,IFCB5_2011_346_194109,Other,0.0720759812263928
DMy_b4,IFCB5_2011_063_212045,Ciliate,0.002501102812583
DMy_b4,IFCB5_2011_063_212045,Diatom,0.2634344504995401
DMy_b4,IFCB5_2011_063_212045,Dinoflagellata,0.0020941034834445
DMy_b4,IFCB5_2011_063_212045,Flagellate,0.5850743538302416
DMy_b4,IFCB5_2011_063_212045,Other,0.1468959893741907
DMy_b4,IFCB1_2009_307_181012,Ciliate,0.0009910908642274
DMy_b4,IFCB1_2009_307_181012,Diatom,0.0151812300796168
DMy_b4,IFCB1_2009_307_181012,Dinoflagellata,0.0
DMy_b4,IFCB1_2009_307_181012,Flagellate,0.9059489184858336
DMy_b4,IFCB1_2009_307_181012,Other,0.0778787605703222
DMy_b4,IFCB5_2013_172_191227,Ciliate,0.0179794661529927
DMy_b4,IFCB5_2013_172_191227,Diatom,0.2246333615772008
DMy_b4,IFCB5_2013_172_191227,Dinoflagellata,0.0292831041482436
DMy_b4,IFCB5_2013_172_191227,Flagellate,0.7080490386294869
DMy_b4,IFCB5_2013_172_191227,Other,0.020055029492076
DMy_b4,IFCB5_2012_029_070125,Ciliate,0.0074361929424658
DMy_b4,IFCB5_2012_029_070125,Diatom,0.309186634342556
DMy_b4,IFCB5_2012_029_070125,Dinoflagellata,0.0071446463567356
DMy_b4,IFCB5_2012_029_070125,Flagellate,0.4797632010909193
DMy_b4,IFCB5_2012_029_070125,Other,0.1964693252673231
DMy_b4,IFCB5_2011_326_192626,Ciliate,0.0009468422680002
DMy_b4,IFCB5_2011_326_192626,Diatom,0.0771119813548261
DMy_b4,IFCB5_2011_326_192626,Dinoflagellata,3.2680398135093245e-11
DMy_b4,IFCB5_2011_326_192626,Flagellate,0.5388904095195677
DMy_b4,IFCB5_2011_326_192626,Other,0.3830507668249255
DMy_b4,IFCB5_2014_353_205141,Ciliate,0.0023292021331491
DMy_b4,IFCB5_2014_353_205141,Diatom,0.1077871423933203
DMy_b4,IFCB5_2014_353_205141,Dinoflagellata,4.957485340031399e-16
DMy_b4,IFCB5_2014_353_205141,Flagellate,0.8375131254531412
DMy_b4,IFCB5_2014_353_205141,Other,0.0523705300203888
DMy_b4,IFCB1_2009_006_203845,Ciliate,0.0038730912425383
DMy_b4,IFCB1_2009_006_203845,Diatom,0.2156046645498988
DMy_b4,IFCB1_2009_006_203845,Dinoflagellata,0.0028262226543542
DMy_b4,IFCB1_2009_006_203845,Flagellate,0.7011936703273205
DMy_b4,IFCB1_2009_006_203845,Other,0.0765023512258882
DMy_b4,IFCB5_2011_039_031934,Ciliate,0.0004708875454937
DMy_b4,IFCB5_2011_039_031934,Diatom,0.7386780216337201
DMy_b4,IFCB5_2011_039_031934,Dinoflagellata,1.517549917319855e-15
DMy_b4,IFCB5_2011_039_031934,Flagellate,0.1604888505363121
DMy_b4,IFCB5_2011_039_031934,Other,0.1003622402844726
DMy_b4,IFCB1_2009_095_005613,Ciliate,0.0003922469856441
DMy_b4,IFCB1_2009_095_005613,Diatom,0.0191594413664155
DMy_b4,IFCB1_2009_095_005613,Dinoflagellata,0.0
DMy_b4,IFCB1_2009_095_005613,Flagellate,0.9740698410001806
DMy_b4,IFCB1_2009_095_005613,Other,0.0063784706477603
DMy_b4,IFCB5_2012_221_101206,Ciliate,0.0035092133436324
DMy_b4,IFCB5_2012_221_101206,Diatom,0.365263568584747
DMy_b4,IFCB5_2012_221_101206,Dinoflagellata,0.0
DMy_b4,IFCB5_2012_221_101206,Flagellate,0.5582533618406113
DMy_b4,IFCB5_2012_221_101206,Other,0.0729738562312082
DMy_b4,IFCB1_2009_206_000452,Ciliate,0.0010621906751104
DMy_b4,IFCB1_2009_206_000452,Diatom,0.1305212402810361
DMy_b4,IFCB1_2009_206_000452,Dinoflagellata,0.0
DMy_b4,IFCB1_2009_206_000452,Flagellate,0.7783411373146939
DMy_b4,IFCB1_2009_206_000452,Other,0.0900754317291618
DMy_b4,IFCB5_2013_087_075228,Ciliate,0.0024568356511019
DMy_b4,IFCB5_2013_087_075228,Diatom,0.171375299757213
DMy_b4,IFCB5_2013_087_075228,Dinoflagellata,0.0370672574431592
DMy_b4,IFCB5_2013_087_075228,Flagellate,0.7576763224175151
DMy_b4,IFCB5_2013_087_075228,Other,0.0314242847310106
DMy_b4,IFCB1_2009_276_183506,Ciliate,0.0017630786915502
DMy_b4,IFCB1_2009_276_183506,Diatom,0.0043305689777355
DMy_b4,IFCB1_2009_276_183506,Dinoflagellata,3.638034058345389e-17
DMy_b4,IFCB1_2009_276_183506,Flagellate,0.9142215093432576
DMy_b4,IFCB1_2009_276_183506,Other,0.0796848429874572
DMy_b4,IFCB1_2009_206_004500,Ciliate,0.0
DMy_b4,IFCB1_2009_206_004500,Diatom,0.1265808987616539
DMy_b4,IFCB1_2009_206_004500,Dinoflagellata,0.0
DMy_b4,IFCB1_2009_206_004500,Flagellate,0.7974101413231559
DMy_b4,IFCB1_2009_206_004500,Other,0.076008959925846
DMy_b4,IFCB1_2009_309_185523,Ciliate,0.0026188794654496
DMy_b4,IFCB1_2009_309_185523,Diatom,0.0096535906351381
DMy_b4,IFCB1_2009_309_185523,Dinoflagellata,5.516496258892638e-16
DMy_b4,IFCB1_2009_309_185523,Flagellate,0.946013255076456
DMy_b4,IFCB1_2009_309_185523,Other,0.0417142748229557
DMy_b4,IFCB1_2009_307_185636,Ciliate,0.0023834384404978
DMy_b4,IFCB1_2009_307_185636,Diatom,0.0221356101694072
DMy_b4,IFCB1_2009_307_185636,Dinoflagellata,5.781186212258996e-16
DMy_b4,IFCB1_2009_307_185636,Flagellate,0.8980853310177045
DMy_b4,IFCB1_2009_307_185636,Other,0.0773956203723899
DMy_b4,IFCB5_2013_250_015822,Ciliate,0.0014472029646983
DMy_b4,IFCB5_2013_250_015822,Diatom,0.1611691043381353
DMy_b4,IFCB5_2013_250_015822,Dinoflagellata,0.0331472889364854
DMy_b4,IFCB5_2013_250_015822,Flagellate,0.7231093282474571
DMy_b4,IFCB5_2013_250_015822,Other,0.081127075513224
DMy_b4,IFCB1_2013_025_195855,Ciliate,0.0180538925737566
DMy_b4,IFCB1_2013_025_195855,Diatom,0.2542642483739289
DMy_b4,IFCB1_2013_025_195855,Dinoflagellata,0.0320218655295188
DMy_b4,IFCB1_2013_025_195855,Flagellate,0.584035142806326
DMy_b4,IFCB1_2013_025_195855,Other,0.1116248507164697
DMy_b4,IFCB5_2011_082_141705,Ciliate,0.0059737676130248
DMy_b4,IFCB5_2011_082_141705,Diatom,0.0504097195268437
DMy_b4,IFCB5_2011_082_141705,Dinoflagellata,0.0011107709100581
DMy_b4,IFCB5_2011_082_141705,Flagellate,0.6250419724758963
DMy_b4,IFCB5_2011_082_141705,Other,0.317463769474177
DMy_b4,IFCB1_2009_215_000240,Ciliate,7.868284441815985e-17
DMy_b4,IFCB1_2009_215_000240,Diatom,0.1035013140750781
DMy_b4,IFCB1_2009_215_000240,Dinoflagellata,5.184146512853405e-16
DMy_b4,IFCB1_2009_215_000240,Flagellate,0.8836277024798092
DMy_b4,IFCB1_2009_215_000240,Other,0.0128709834451119
DMy_b4,IFCB5_2012_009_212600,Ciliate,0.0036964315972186
DMy_b4,IFCB5_2012_009_212600,Diatom,0.1239746243141351
DMy_b4,IFCB5_2012_009_212600,Dinoflagellata,0.0194419588174611
DMy_b4,IFCB5_2012_009_212600,Flagellate,0.7718387221371353
DMy_b4,IFCB5_2012_009_212600,Other,0.0810482631340497
DMy_b4,IFCB1_2009_211_163909,Ciliate,0.0
DMy_b4,IFCB1_2009_211_163909,Diatom,0.1319310323727919
DMy_b4,IFCB1_2009_211_163909,Dinoflagellata,0.0
DMy_b4,IFCB1_2009_211_163909,Flagellate,0.8352596453205636
DMy_b4,IFCB1_2009_211_163909,Other,0.0328093223143716
DMy_b4,IFCB1_2012_177_212627,Ciliate,0.0016720982883349
DMy_b4,IFCB1_2012_177_212627,Diatom,0.0452104292795358
DMy_b4,IFCB1_2012_177_212627,Dinoflagellata,0.0209882799459317
DMy_b4,IFCB1_2012_177_212627,Flagellate,0.8730854422640371
DMy_b4,IFCB1_2012_177_212627,Other,0.0590437502221602
DMy_b4,IFCB1_2011_264_211701,Ciliate,0.0075313321714992
DMy_b4,IFCB1_2011_264_211701,Diatom,0.1008875867022988
DMy_b4,IFCB1_2011_264_211701,Dinoflagellata,0.0062934859461035
DMy_b4,IFCB1_2011_264_211701,Flagellate,0.8603927287903668
DMy_b4,IFCB1_2011_264_211701,Other,0.0248948663897316
DMy_b4,IFCB1_2009_211_161515,Ciliate,1.5117497507006444e-11
DMy_b4,IFCB1_2009_211_161515,Diatom,0.2023878645406507
DMy_b4,IFCB1_2009_211_161515,Dinoflagellata,2.1037205461018337e-11
DMy_b4,IFCB1_2009_211_161515,Flagellate,0.7564831636016525
DMy_b4,IFCB1_2009_211_161515,Other,0.041128971821542
DMy_b4,IFCB5_2012_066_174817,Ciliate,0.0017422518962934
DMy_b4,IFCB5_2012_066_174817,Diatom,0.0950654202675528
DMy_b4,IFCB5_2012_066_174817,Dinoflagellata,0.0026625472298108
DMy_b4,IFCB5_2012_066_174817,Flagellate,0.8531460895831334
DMy_b4,IFCB5_2012_066_174817,Other,0.0473836910232095
DMy_b4,IFCB5_2014_092_185752,Ciliate,0.000599887009422
DMy_b4,IFCB5_2014_092_185752,Diatom,0.0123389319356024
DMy_b4,IFCB5_2014_092_185752,Dinoflagellata,0.010197736584454
DMy_b4,IFCB5_2014_092_185752,Flagellate,0.973502005598967
DMy_b4,IFCB5_2014_092_185752,Other,0.0033614388715546
DMy_b4,IFCB5_2013_235_190731,Ciliate,5.652308914955922e-13
DMy_b4,IFCB5_2013_235_190731,Diatom,0.1823130940252329
DMy_b4,IFCB5_2013_235_190731,Dinoflagellata,0.0155455299890448
DMy_b4,IFCB5_2013_235_190731,Flagellate,0.7451359228890791
DMy_b4,IFCB5_2013_235_190731,Other,0.0570054530960778
DMy_b4,IFCB5_2013_225_161158,Ciliate,1.090957391563743e-19
DMy_b4,IFCB5_2013_225_161158,Diatom,0.0704495205435992
DMy_b4,IFCB5_2013_225_161158,Dinoflagellata,0.0482656449823961
DMy_b4,IFCB5_2013_225_161158,Flagellate,0.8194214096336444
DMy_b4,IFCB5_2013_225_161158,Other,0.0618634248403601
DMy_b4,IFCB5_2014_002_201555,Ciliate,0.0086853225406641
DMy_b4,IFCB5_2014_002_201555,Diatom,0.3582306482792899
DMy_b4,IFCB5_2014_002_201555,Dinoflagellata,0.0081210835135106
DMy_b4,IFCB5_2014_002_201555,Flagellate,0.5062595525770742
DMy_b4,IFCB5_2014_002_201555,Other,0.1187033930894611
DMy_b4,IFCB5_2011_039_040624,Ciliate,3.1974281461216e-09
DMy_b4,IFCB5_2011_039_040624,Diatom,0.7169054165655818
DMy_b4,IFCB5_2011_039_040624,Dinoflagellata,8.133646447114178e-10
DMy_b4,IFCB5_2011_039_040624,Flagellate,0.1601046055890055
DMy_b4,IFCB5_2011_039_040624,Other,0.1229899738346197
DMy_b4,IFCB1_2009_146_180320,Ciliate,0.0036524281672736
DMy_b4,IFCB1_2009_146_180320,Diatom,0.0772364508956776
DMy_b4,IFCB1_2009_146_180320,Dinoflagellata,0.0108607218300998
DMy_b4,IFCB1_2009_146_180320,Flagellate,0.773085987460628
DMy_b4,IFCB1_2009_146_180320,Other,0.1351644116463209
DMy_b4,IFCB5_2014_060_060318,Ciliate,0.0013921151045654
DMy_b4,IFCB5_2014_060_060318,Diatom,0.080610220589834
DMy_b4,IFCB5_2014_060_060318,Dinoflagellata,0.013223407160117
DMy_b4,IFCB5_2014_060_060318,Flagellate,0.8693803061301144
DMy_b4,IFCB5_2014_060_060318,Other,0.035393951015369
DMy_b4,IFCB5_2011_039_033238,Ciliate,0.0026919914244829
DMy_b4,IFCB5_2011_039_033238,Diatom,0.6981804812049921
DMy_b4,IFCB5_2011_039_033238,Dinoflagellata,0.0
DMy_b4,IFCB5_2011_039_033238,Flagellate,0.1621667406141844
DMy_b4,IFCB5_2011_039_033238,Other,0.1369607867563406
DMy_b4,IFCB1_2009_133_001050,Ciliate,0.022773722562077
DMy_b4,IFCB1_2009_133_001050,Diatom,0.1481844939394464
DMy_b4,IFCB1_2009_133_001050,Dinoflagellata,0.0121707630743798
DMy_b4,IFCB1_2009_133_001050,Flagellate,0.6660697764134259
DMy_b4,IFCB1_2009_133_001050,Other,0.150801244010671
DMy_b4,IFCB1_2011_255_210152,Ciliate,0.0013735061606584
DMy_b4,IFCB1_2011_255_210152,Diatom,0.0885742860944432
DMy_b4,IFCB1_2011_255_210152,Dinoflagellata,0.0007685312892153
DMy_b4,IFCB1_2011_255_210152,Flagellate,0.8584171878464986
DMy_b4,IFCB1_2011_255_210152,Other,0.0508664886091844
DMy_b4,IFCB5_2011_304_182427,Ciliate,0.0011840230166926
DMy_b4,IFCB5_2011_304_182427,Diatom,0.01477419771951
DMy_b4,IFCB5_2011_304_182427,Dinoflagellata,0.0
DMy_b4,IFCB5_2011_304_182427,Flagellate,0.608518186457312
DMy_b4,IFCB5_2011_304_182427,Other,0.3755235928065049
DMy_b4,IFCB1_2014_188_222013,Ciliate,1.5681163059754194e-05
DMy_b4,IFCB1_2014_188_222013,Diatom,0.0407722206635918
DMy_b4,IFCB1_2014_188_222013,Dinoflagellata,0.0375855231016662
DMy_b4,IFCB1_2014_188_222013,Flagellate,0.749042636498729
DMy_b4,IFCB1_2014_188_222013,Other,0.1725839385729531
DMy_b4,IFCB5_2013_262_121153,Ciliate,0.005013988048337
DMy_b4,IFCB5_2013_262_121153,Diatom,0.2227887899413551
DMy_b4,IFCB5_2013_262_121153,Dinoflagellata,0.0229159660001429
DMy_b4,IFCB5_2013_262_121153,Flagellate,0.6354410021383323
DMy_b4,IFCB5_2013_262_121153,Other,0.1138402538718326
DMy_b4,IFCB1_2010_012_191736,Ciliate,0.0034564370386122
DMy_b4,IFCB1_2010_012_191736,Diatom,0.5182628140508532
DMy_b4,IFCB1_2010_012_191736,Dinoflagellata,0.0065147615052781
DMy_b4,IFCB1_2010_012_191736,Flagellate,0.4430238934570274
DMy_b4,IFCB1_2010_012_191736,Other,0.0287420939482289
DMy_b4,IFCB1_2009_051_005834,Ciliate,0.0013028394329838
DMy_b4,IFCB1_2009_051_005834,Diatom,0.1688981542680945
