method,sample,class,y_pred
PACC,IFCB5_2011_326_170712,Ditylum_parasite,2.2649101136359037e-18
PACC,IFCB5_2011_326_170712,Ephemera,8.52269076067856e-19
PACC,IFCB5_2011_326_170712,Eucampia,1.5982888181634252e-18
PACC,IFCB5_2011_326_170712,Euglena,5.2405185252155353e-17
PACC,IFCB5_2011_326_170712,G_delicatula_detritus,0.0
PACC,IFCB5_2011_326_170712,G_delicatula_external_parasite,2.0636797186618684e-17
PACC,IFCB5_2011_326_170712,G_delicatula_parasite,1.7203531674386706e-17
PACC,IFCB5_2011_326_170712,Gonyaulax,1.4586762323986628e-17
PACC,IFCB5_2011_326_170712,Guinardia_delicatula,0.0
PACC,IFCB5_2011_326_170712,Guinardia_flaccida,5.8931964223878056e-18
PACC,IFCB5_2011_326_170712,Guinardia_striata,3.0748294196969407e-18
PACC,IFCB5_2011_326_170712,Gyrodinium,7.056125161713137e-18
PACC,IFCB5_2011_326_170712,Heterocapsa_triquetra,0.0021113104826233
PACC,IFCB5_2011_326_170712,Katodinium_or_Torodinium,1.9333276843303313e-18
PACC,IFCB5_2011_326_170712,Laboea_strobila,7.036080838195879e-18
PACC,IFCB5_2011_326_170712,Lauderia,2.603985354009903e-17
PACC,IFCB5_2011_326_170712,Leegaardiella_ovalis,2.596945629754865e-17
PACC,IFCB5_2011_326_170712,Leptocylindrus,0.0080794298712544
PACC,IFCB5_2011_326_170712,Leptocylindrus_mediterraneus,2.0248420809716277e-17
PACC,IFCB5_2011_326_170712,Licmophora,5.086372163168045e-18
PACC,IFCB5_2011_326_170712,Mesodinium_sp,5.94348814649751e-17
PACC,IFCB5_2011_326_170712,Odontella,5.477620637963514e-18
PACC,IFCB5_2011_326_170712,Other,0.0100322579679503
PACC,IFCB5_2011_326_170712,Paralia,0.0
PACC,IFCB5_2011_326_170712,Phaeocystis,0.0004881293033891
PACC,IFCB5_2011_326_170712,Pleuronema_sp,5.535888279636735e-17
PACC,IFCB5_2011_326_170712,Pleurosigma,0.0012538486693217
PACC,IFCB5_2011_326_170712,Prorocentrum,3.449582310318877e-18
PACC,IFCB5_2011_326_170712,Proterythropsis_sp,8.158711660358814e-17
PACC,IFCB5_2011_326_170712,Protoperidinium,0.0024183314728152
PACC,IFCB5_2011_326_170712,Pseudochattonella_farcimen,1.0029483986392418e-17
PACC,IFCB5_2011_326_170712,Pseudonitzschia,3.319062830003362e-17
PACC,IFCB5_2011_326_170712,Pyramimonas_longicauda,7.805693156601234e-18
PACC,IFCB5_2011_326_170712,Rhizosolenia,1.996324908049325e-18
PACC,IFCB5_2011_326_170712,Skeletonema,0.0012588356767459
PACC,IFCB5_2011_326_170712,Stephanopyxis,0.0
PACC,IFCB5_2011_326_170712,Strobilidium_morphotype1,2.2182878401457728e-17
PACC,IFCB5_2011_326_170712,Strombidium_capitatum,2.5786590876848045e-19
PACC,IFCB5_2011_326_170712,Strombidium_conicum,2.2376746983352202e-17
PACC,IFCB5_2011_326_170712,Strombidium_inclinatum,1.1887935361783604e-17
PACC,IFCB5_2011_326_170712,Strombidium_morphotype1,0.0
PACC,IFCB5_2011_326_170712,Strombidium_morphotype2,3.475680970125626e-17
PACC,IFCB5_2011_326_170712,Strombidium_oculatum,1.3680007499808353e-17
PACC,IFCB5_2011_326_170712,Strombidium_wulffi,1.2484975370673434e-17
PACC,IFCB5_2011_326_170712,Thalassionema,0.0
PACC,IFCB5_2011_326_170712,Thalassiosira,0.0327783546912005
PACC,IFCB5_2011_326_170712,Thalassiosira_dirty,2.6310408741025576e-17
PACC,IFCB5_2011_326_170712,Tintinnid,1.8794015051921534e-17
PACC,IFCB5_2011_326_170712,Tontonia_gracillima,1.9627710725170186e-18
PACC,IFCB5_2011_326_170712,amoeba,4.710819308493323e-18
PACC,IFCB5_2011_326_170712,bad,3.686746421122564e-18
PACC,IFCB5_2011_326_170712,bead,4.9563787013363664e-17
PACC,IFCB5_2011_326_170712,bubble,0.0
PACC,IFCB5_2011_326_170712,clusterflagellate,2.5788275271100988e-17
PACC,IFCB5_2011_326_170712,detritus,0.4526328435039336
PACC,IFCB5_2011_326_170712,diatom_flagellate,4.903581929417374e-18
PACC,IFCB5_2011_326_170712,dino30,2.8459708502575855e-17
PACC,IFCB5_2011_326_170712,flagellate_sp3,0.0
PACC,IFCB5_2011_326_170712,kiteflagellates,0.0
PACC,IFCB5_2011_326_170712,mix,0.470523102024289
PACC,IFCB5_2011_326_170712,mix_elongated,1.5390949263090396e-17
PACC,IFCB5_2011_326_170712,other_interaction,1.0513558699712409e-17
PACC,IFCB5_2011_326_170712,pennate,1.5418312745404386e-17
PACC,IFCB5_2011_326_170712,pennates_on_diatoms,0.0087494698024015
PACC,IFCB5_2011_326_170712,spore,0.0
PACC,IFCB5_2011_326_170712,zooplankton,0.0011159966805157
PACC,IFCB5_2010_259_182514,Amphidinium_sp,3.780864158374215e-17
PACC,IFCB5_2010_259_182514,Asterionellopsis,0.0020127952813693
PACC,IFCB5_2010_259_182514,Bidulphia,2.447336091533299e-18
PACC,IFCB5_2010_259_182514,Cerataulina,0.0034090639401758
PACC,IFCB5_2010_259_182514,Cerataulina_flagellate,1.785022790194593e-18
PACC,IFCB5_2010_259_182514,Ceratium,3.3335199085280038e-18
PACC,IFCB5_2010_259_182514,Chaetoceros,3.7246786224037356e-17
PACC,IFCB5_2010_259_182514,Chaetoceros_didymus,3.43180847212646e-17
PACC,IFCB5_2010_259_182514,Chaetoceros_flagellate,9.235903562323764e-18
PACC,IFCB5_2010_259_182514,Chaetoceros_other,0.0069483344198529
PACC,IFCB5_2010_259_182514,Chaetoceros_pennate,2.1058238568962665e-17
PACC,IFCB5_2010_259_182514,Chrysochromulina,2.0905496201521176e-17
PACC,IFCB5_2010_259_182514,Ciliate_mix,0.0044067850117184
PACC,IFCB5_2010_259_182514,Corethron,6.771007064162143e-17
PACC,IFCB5_2010_259_182514,Coscinodiscus,2.1351986123145957e-17
PACC,IFCB5_2010_259_182514,Cylindrotheca,2.7488474434721838e-17
PACC,IFCB5_2010_259_182514,DactFragCerataul,4.198707151231248e-17
PACC,IFCB5_2010_259_182514,Dactyliosolen,0.0142706204351086
PACC,IFCB5_2010_259_182514,Delphineis,0.0
PACC,IFCB5_2010_259_182514,Dictyocha,3.294410863951438e-17
PACC,IFCB5_2010_259_182514,Dinobryon,2.00180572519484e-17
PACC,IFCB5_2010_259_182514,Dinophysis,2.5559322099745648e-17
PACC,IFCB5_2010_259_182514,Ditylum,0.0
PACC,IFCB5_2010_259_182514,Ditylum_parasite,3.430173509723078e-17
PACC,IFCB5_2010_259_182514,Ephemera,0.0
PACC,IFCB5_2010_259_182514,Eucampia,4.101858107449247e-18
PACC,IFCB5_2010_259_182514,Euglena,1.215587784552464e-17
PACC,IFCB5_2010_259_182514,G_delicatula_detritus,3.6596467519671595e-18
PACC,IFCB5_2010_259_182514,G_delicatula_external_parasite,0.001838982481977
PACC,IFCB5_2010_259_182514,G_delicatula_parasite,1.812859987102947e-17
PACC,IFCB5_2010_259_182514,Gonyaulax,3.1857328509597174e-17
PACC,IFCB5_2010_259_182514,Guinardia_delicatula,1.626607824000434e-18
PACC,IFCB5_2010_259_182514,Guinardia_flaccida,1.5449937851448552e-17
PACC,IFCB5_2010_259_182514,Guinardia_striata,2.1848508575298408e-17
PACC,IFCB5_2010_259_182514,Gyrodinium,5.1076309812385465e-18
PACC,IFCB5_2010_259_182514,Heterocapsa_triquetra,0.0070182290003641
PACC,IFCB5_2010_259_182514,Katodinium_or_Torodinium,2.4161616496118402e-17
PACC,IFCB5_2010_259_182514,Laboea_strobila,2.115328817659043e-17
PACC,IFCB5_2010_259_182514,Lauderia,3.4208564582911443e-19
PACC,IFCB5_2010_259_182514,Leegaardiella_ovalis,0.0
PACC,IFCB5_2010_259_182514,Leptocylindrus,0.0127962532002454
PACC,IFCB5_2010_259_182514,Leptocylindrus_mediterraneus,2.3784578379933094e-17
PACC,IFCB5_2010_259_182514,Licmophora,1.6043363918422937e-17
PACC,IFCB5_2010_259_182514,Mesodinium_sp,2.6823124623719843e-17
PACC,IFCB5_2010_259_182514,Odontella,1.394985767832567e-17
PACC,IFCB5_2010_259_182514,Other,0.0
PACC,IFCB5_2010_259_182514,Paralia,1.6382997454603918e-17
PACC,IFCB5_2010_259_182514,Phaeocystis,9.140716876943083e-17
PACC,IFCB5_2010_259_182514,Pleuronema_sp,1.059710571686938e-17
PACC,IFCB5_2010_259_182514,Pleurosigma,2.804815178421892e-17
PACC,IFCB5_2010_259_182514,Prorocentrum,0.0025515065209377
PACC,IFCB5_2010_259_182514,Proterythropsis_sp,2.243154742131229e-17
PACC,IFCB5_2010_259_182514,Protoperidinium,3.222096517413071e-17
PACC,IFCB5_2010_259_182514,Pseudochattonella_farcimen,6.113984164018289e-18
PACC,IFCB5_2010_259_182514,Pseudonitzschia,0.002538644566106
PACC,IFCB5_2010_259_182514,Pyramimonas_longicauda,1.9589921505398598e-18
PACC,IFCB5_2010_259_182514,Rhizosolenia,4.3411913836554324e-17
PACC,IFCB5_2010_259_182514,Skeletonema,1.5903746323562448e-17
PACC,IFCB5_2010_259_182514,Stephanopyxis,2.283185563142814e-17
PACC,IFCB5_2010_259_182514,Strobilidium_morphotype1,2.17094589606957e-17
PACC,IFCB5_2010_259_182514,Strombidium_capitatum,7.533800654015987e-19
PACC,IFCB5_2010_259_182514,Strombidium_conicum,3.34813593575227e-17
PACC,IFCB5_2010_259_182514,Strombidium_inclinatum,1.853968580098533e-17
PACC,IFCB5_2010_259_182514,Strombidium_morphotype1,8.710080002398106e-18
PACC,IFCB5_2010_259_182514,Strombidium_morphotype2,3.834548456241354e-18
PACC,IFCB5_2010_259_182514,Strombidium_oculatum,1.3985565364824195e-17
PACC,IFCB5_2010_259_182514,Strombidium_wulffi,1.7576163585457372e-17
PACC,IFCB5_2010_259_182514,Thalassionema,1.7666515172792778e-17
PACC,IFCB5_2010_259_182514,Thalassiosira,0.0228245404836502
PACC,IFCB5_2010_259_182514,Thalassiosira_dirty,3.6173531044922366e-17
PACC,IFCB5_2010_259_182514,Tintinnid,1.787831516482351e-17
PACC,IFCB5_2010_259_182514,Tontonia_gracillima,2.8040280282061146e-18
PACC,IFCB5_2010_259_182514,amoeba,0.0
PACC,IFCB5_2010_259_182514,bad,0.0
PACC,IFCB5_2010_259_182514,bead,1.61446246220408e-17
PACC,IFCB5_2010_259_182514,bubble,4.399001206662075e-19
PACC,IFCB5_2010_259_182514,clusterflagellate,7.264940816855559e-20
PACC,IFCB5_2010_259_182514,detritus,0.3984668247178466
PACC,IFCB5_2010_259_182514,diatom_flagellate,1.6762534889019858e-17
PACC,IFCB5_2010_259_182514,dino30,0.0161685354724355
PACC,IFCB5_2010_259_182514,flagellate_sp3,4.1798958063876894e-18
PACC,IFCB5_2010_259_182514,kiteflagellates,2.2500350003094677e-17
PACC,IFCB5_2010_259_182514,mix,0.5047488844682103
PACC,IFCB5_2010_259_182514,mix_elongated,2.127084877620991e-17
PACC,IFCB5_2010_259_182514,other_interaction,2.1697663121815148e-17
PACC,IFCB5_2010_259_182514,pennate,4.909531488861814e-18
PACC,IFCB5_2010_259_182514,pennates_on_diatoms,5.240298306856308e-18
PACC,IFCB5_2010_259_182514,spore,1.6352457029103366e-17
PACC,IFCB5_2010_259_182514,zooplankton,2.35007551973407e-17
PACC,IFCB5_2010_353_034243,Amphidinium_sp,2.692125903570426e-17
PACC,IFCB5_2010_353_034243,Asterionellopsis,0.0023162887863908
PACC,IFCB5_2010_353_034243,Bidulphia,0.0
PACC,IFCB5_2010_353_034243,Cerataulina,2.6945761194302825e-17
PACC,IFCB5_2010_353_034243,Cerataulina_flagellate,3.278569705128249e-18
PACC,IFCB5_2010_353_034243,Ceratium,5.4441497859307375e-17
PACC,IFCB5_2010_353_034243,Chaetoceros,3.495182492912304e-17
PACC,IFCB5_2010_353_034243,Chaetoceros_didymus,4.017152389480427e-17
PACC,IFCB5_2010_353_034243,Chaetoceros_flagellate,3.4372403714850894e-17
PACC,IFCB5_2010_353_034243,Chaetoceros_other,1.2773285036916573e-17
PACC,IFCB5_2010_353_034243,Chaetoceros_pennate,1.9622467021155573e-18
PACC,IFCB5_2010_353_034243,Chrysochromulina,0.0
PACC,IFCB5_2010_353_034243,Ciliate_mix,0.0043399873380665
PACC,IFCB5_2010_353_034243,Corethron,3.7120626448046754e-18
PACC,IFCB5_2010_353_034243,Coscinodiscus,0.0006011541503214
PACC,IFCB5_2010_353_034243,Cylindrotheca,0.0115958382036755
PACC,IFCB5_2010_353_034243,DactFragCerataul,3.169583759434456e-17
PACC,IFCB5_2010_353_034243,Dactyliosolen,0.0108459728343888
PACC,IFCB5_2010_353_034243,Delphineis,4.0729780446571146e-17
PACC,IFCB5_2010_353_034243,Dictyocha,2.062352709307258e-17
PACC,IFCB5_2010_353_034243,Dinobryon,0.0
PACC,IFCB5_2010_353_034243,Dinophysis,5.266857781272338e-17
PACC,IFCB5_2010_353_034243,Ditylum,2.790378986398747e-17
PACC,IFCB5_2010_353_034243,Ditylum_parasite,3.022854417955907e-17
PACC,IFCB5_2010_353_034243,Ephemera,0.0
PACC,IFCB5_2010_353_034243,Eucampia,1.02943775996775e-17
PACC,IFCB5_2010_353_034243,Euglena,1.2900443981741965e-17
PACC,IFCB5_2010_353_034243,G_delicatula_detritus,2.331822554992091e-17
PACC,IFCB5_2010_353_034243,G_delicatula_external_parasite,6.423278410840962e-05
PACC,IFCB5_2010_353_034243,G_delicatula_parasite,0.0014142804254169
PACC,IFCB5_2010_353_034243,Gonyaulax,0.0
PACC,IFCB5_2010_353_034243,Guinardia_delicatula,0.0183592576169706
PACC,IFCB5_2010_353_034243,Guinardia_flaccida,3.017643185503654e-17
PACC,IFCB5_2010_353_034243,Guinardia_striata,2.6832130472990708e-17
PACC,IFCB5_2010_353_034243,Gyrodinium,3.4506222954704536e-17
PACC,IFCB5_2010_353_034243,Heterocapsa_triquetra,0.0
PACC,IFCB5_2010_353_034243,Katodinium_or_Torodinium,2.2799725665826133e-17
PACC,IFCB5_2010_353_034243,Laboea_strobila,0.0
PACC,IFCB5_2010_353_034243,Lauderia,0.0014377625229443
PACC,IFCB5_2010_353_034243,Leegaardiella_ovalis,2.2725465550795372e-17
PACC,IFCB5_2010_353_034243,Leptocylindrus,0.0299178845262056
PACC,IFCB5_2010_353_034243,Leptocylindrus_mediterraneus,0.0
PACC,IFCB5_2010_353_034243,Licmophora,1.1592708325625033e-18
PACC,IFCB5_2010_353_034243,Mesodinium_sp,0.0
PACC,IFCB5_2010_353_034243,Odontella,4.593636229921433e-17
PACC,IFCB5_2010_353_034243,Other,3.953051196539025e-17
PACC,IFCB5_2010_353_034243,Paralia,2.879001375784903e-17
PACC,IFCB5_2010_353_034243,Phaeocystis,5.3240080248659035e-17
PACC,IFCB5_2010_353_034243,Pleuronema_sp,3.988961592013819e-17
PACC,IFCB5_2010_353_034243,Pleurosigma,9.5056460998769e-18
PACC,IFCB5_2010_353_034243,Prorocentrum,0.0
PACC,IFCB5_2010_353_034243,Proterythropsis_sp,0.0
PACC,IFCB5_2010_353_034243,Protoperidinium,7.9073885783496e-17
PACC,IFCB5_2010_353_034243,Pseudochattonella_farcimen,3.707773517471319e-17
PACC,IFCB5_2010_353_034243,Pseudonitzschia,0.0005566932201942
PACC,IFCB5_2010_353_034243,Pyramimonas_longicauda,1.8220939650718795e-18
PACC,IFCB5_2010_353_034243,Rhizosolenia,2.5261569235546646e-17
PACC,IFCB5_2010_353_034243,Skeletonema,0.0295788058897914
PACC,IFCB5_2010_353_034243,Stephanopyxis,0.0
PACC,IFCB5_2010_353_034243,Strobilidium_morphotype1,1.7511755965517154e-17
PACC,IFCB5_2010_353_034243,Strombidium_capitatum,1.797350406070005e-17
PACC,IFCB5_2010_353_034243,Strombidium_conicum,4.1540121541289067e-17
PACC,IFCB5_2010_353_034243,Strombidium_inclinatum,1.826316511698934e-17
PACC,IFCB5_2010_353_034243,Strombidium_morphotype1,2.9750273593268415e-17
PACC,IFCB5_2010_353_034243,Strombidium_morphotype2,0.0
PACC,IFCB5_2010_353_034243,Strombidium_oculatum,7.441538249557175e-18
PACC,IFCB5_2010_353_034243,Strombidium_wulffi,1.5707197600017033e-17
PACC,IFCB5_2010_353_034243,Thalassionema,0.0
PACC,IFCB5_2010_353_034243,Thalassiosira,0.0017877031257607
PACC,IFCB5_2010_353_034243,Thalassiosira_dirty,3.478084961377008e-17
PACC,IFCB5_2010_353_034243,Tintinnid,2.929194526807403e-17
PACC,IFCB5_2010_353_034243,Tontonia_gracillima,2.2196831407743486e-17
PACC,IFCB5_2010_353_034243,amoeba,0.0
PACC,IFCB5_2010_353_034243,bad,0.0
PACC,IFCB5_2010_353_034243,bead,7.060830191987127e-18
PACC,IFCB5_2010_353_034243,bubble,0.0
PACC,IFCB5_2010_353_034243,clusterflagellate,6.606512380752282e-18
PACC,IFCB5_2010_353_034243,detritus,0.3568003781874396
PACC,IFCB5_2010_353_034243,diatom_flagellate,0.0
PACC,IFCB5_2010_353_034243,dino30,0.0
PACC,IFCB5_2010_353_034243,flagellate_sp3,1.7077924912903306e-17
PACC,IFCB5_2010_353_034243,kiteflagellates,1.36065927532108e-17
PACC,IFCB5_2010_353_034243,mix,0.5303837603883235
PACC,IFCB5_2010_353_034243,mix_elongated,3.1494326081147225e-17
PACC,IFCB5_2010_353_034243,other_interaction,0.0
PACC,IFCB5_2010_353_034243,pennate,6.593040540456238e-18
PACC,IFCB5_2010_353_034243,pennates_on_diatoms,3.735712631246501e-17
PACC,IFCB5_2010_353_034243,spore,0.0
PACC,IFCB5_2010_353_034243,zooplankton,4.0459200164038545e-17
PACC,IFCB5_2012_066_205355,Amphidinium_sp,1.3994659179684014e-17
PACC,IFCB5_2012_066_205355,Asterionellopsis,2.4924666571718253e-05
PACC,IFCB5_2012_066_205355,Bidulphia,5.860250556427444e-06
PACC,IFCB5_2012_066_205355,Cerataulina,0.0033462788423513
PACC,IFCB5_2012_066_205355,Cerataulina_flagellate,2.6676210434438425e-17
PACC,IFCB5_2012_066_205355,Ceratium,0.0001135623574363
PACC,IFCB5_2012_066_205355,Chaetoceros,3.98259407073543e-17
PACC,IFCB5_2012_066_205355,Chaetoceros_didymus,2.4526052405266997e-17
PACC,IFCB5_2012_066_205355,Chaetoceros_flagellate,2.986164889246145e-17
PACC,IFCB5_2012_066_205355,Chaetoceros_other,6.98112576872848e-17
PACC,IFCB5_2012_066_205355,Chaetoceros_pennate,2.553883791535365e-17
PACC,IFCB5_2012_066_205355,Chrysochromulina,0.0018611471422477
PACC,IFCB5_2012_066_205355,Ciliate_mix,0.0011361363831648
PACC,IFCB5_2012_066_205355,Corethron,2.007545088286999e-17
PACC,IFCB5_2012_066_205355,Coscinodiscus,1.0376399978475522e-05
PACC,IFCB5_2012_066_205355,Cylindrotheca,0.0035951271070336
PACC,IFCB5_2012_066_205355,DactFragCerataul,2.1687059071581336e-17
PACC,IFCB5_2012_066_205355,Dactyliosolen,0.0012486465911538
PACC,IFCB5_2012_066_205355,Delphineis,1.88367827912075e-17
PACC,IFCB5_2012_066_205355,Dictyocha,1.0163304498598817e-17
PACC,IFCB5_2012_066_205355,Dinobryon,0.0011980027685064
PACC,IFCB5_2012_066_205355,Dinophysis,0.0011882423711639
PACC,IFCB5_2012_066_205355,Ditylum,0.0002196936960561
PACC,IFCB5_2012_066_205355,Ditylum_parasite,4.418979439007099e-05
PACC,IFCB5_2012_066_205355,Ephemera,5.416317361576026e-05
PACC,IFCB5_2012_066_205355,Eucampia,2.6733010675137878e-17
PACC,IFCB5_2012_066_205355,Euglena,2.7166671279706586e-17
PACC,IFCB5_2012_066_205355,G_delicatula_detritus,0.0061149161857557
PACC,IFCB5_2012_066_205355,G_delicatula_external_parasite,7.135563065259941e-05
PACC,IFCB5_2012_066_205355,G_delicatula_parasite,0.0016762987028941
PACC,IFCB5_2012_066_205355,Gonyaulax,1.580213327835505e-17
PACC,IFCB5_2012_066_205355,Guinardia_delicatula,0.0205218845495618
PACC,IFCB5_2012_066_205355,Guinardia_flaccida,0.0020284995035959
PACC,IFCB5_2012_066_205355,Guinardia_striata,1.7204289724478902e-17
PACC,IFCB5_2012_066_205355,Gyrodinium,2.1920881420979496e-17
PACC,IFCB5_2012_066_205355,Heterocapsa_triquetra,2.7310586359484168e-17
PACC,IFCB5_2012_066_205355,Katodinium_or_Torodinium,0.0004510388905374
PACC,IFCB5_2012_066_205355,Laboea_strobila,3.6339724701490575e-05
PACC,IFCB5_2012_066_205355,Lauderia,0.000470148294461
PACC,IFCB5_2012_066_205355,Leegaardiella_ovalis,0.0007487383167817
PACC,IFCB5_2012_066_205355,Leptocylindrus,0.0161882526373441
PACC,IFCB5_2012_066_205355,Leptocylindrus_mediterraneus,2.0189863027700356e-17
PACC,IFCB5_2012_066_205355,Licmophora,2.6474867412928117e-18
PACC,IFCB5_2012_066_205355,Mesodinium_sp,3.514534874536491e-17
PACC,IFCB5_2012_066_205355,Odontella,1.6454125841288278e-17
PACC,IFCB5_2012_066_205355,Other,3.7397904402628913e-06
PACC,IFCB5_2012_066_205355,Paralia,0.0006943195524526
PACC,IFCB5_2012_066_205355,Phaeocystis,1.662933353225304e-17
PACC,IFCB5_2012_066_205355,Pleuronema_sp,2.083994858908245e-17
PACC,IFCB5_2012_066_205355,Pleurosigma,0.0001691072813127
PACC,IFCB5_2012_066_205355,Prorocentrum,1.7948304340641494e-17
PACC,IFCB5_2012_066_205355,Proterythropsis_sp,4.224053020202838e-17
PACC,IFCB5_2012_066_205355,Protoperidinium,1.0387881924297163e-17
PACC,IFCB5_2012_066_205355,Pseudochattonella_farcimen,9.434385044953958e-06
PACC,IFCB5_2012_066_205355,Pseudonitzschia,0.0005623969472179
PACC,IFCB5_2012_066_205355,Pyramimonas_longicauda,1.1697823151146218e-17
PACC,IFCB5_2012_066_205355,Rhizosolenia,1.748371238428217e-17
PACC,IFCB5_2012_066_205355,Skeletonema,0.0022010659281477
PACC,IFCB5_2012_066_205355,Stephanopyxis,0.002916162125554
PACC,IFCB5_2012_066_205355,Strobilidium_morphotype1,9.632648333427084e-05
PACC,IFCB5_2012_066_205355,Strombidium_capitatum,0.0002435146543835
PACC,IFCB5_2012_066_205355,Strombidium_conicum,1.5265011392447588e-17
PACC,IFCB5_2012_066_205355,Strombidium_inclinatum,1.7817149481785e-17
PACC,IFCB5_2012_066_205355,Strombidium_morphotype1,0.0002726998243879
PACC,IFCB5_2012_066_205355,Strombidium_morphotype2,5.0376806880782645e-06
PACC,IFCB5_2012_066_205355,Strombidium_oculatum,2.2227927500957338e-17
PACC,IFCB5_2012_066_205355,Strombidium_wulffi,1.767334057051718e-17
PACC,IFCB5_2012_066_205355,Thalassionema,2.383465437317977e-17
PACC,IFCB5_2012_066_205355,Thalassiosira,0.0203777849817497
PACC,IFCB5_2012_066_205355,Thalassiosira_dirty,2.392778518704424e-17
PACC,IFCB5_2012_066_205355,Tintinnid,7.286969919141676e-18
PACC,IFCB5_2012_066_205355,Tontonia_gracillima,8.221414694928876e-18
PACC,IFCB5_2012_066_205355,amoeba,1.0036819259404893e-17
PACC,IFCB5_2012_066_205355,bad,0.0002534364649332
PACC,IFCB5_2012_066_205355,bead,8.819454835342052e-17
PACC,IFCB5_2012_066_205355,bubble,3.797939225022971e-18
PACC,IFCB5_2012_066_205355,clusterflagellate,1.727221278245857e-17
PACC,IFCB5_2012_066_205355,detritus,0.0399211888287549
PACC,IFCB5_2012_066_205355,diatom_flagellate,5.594782470880652e-18
PACC,IFCB5_2012_066_205355,dino30,2.485143857694644e-05
PACC,IFCB5_2012_066_205355,flagellate_sp3,0.0027423435902463
PACC,IFCB5_2012_066_205355,kiteflagellates,1.455537939477118e-17
PACC,IFCB5_2012_066_205355,mix,0.8612920621684886
PACC,IFCB5_2012_066_205355,mix_elongated,1.2920703444052114e-17
PACC,IFCB5_2012_066_205355,other_interaction,2.704691493201081e-17
PACC,IFCB5_2012_066_205355,pennate,0.0038567040391387
PACC,IFCB5_2012_066_205355,pennates_on_diatoms,7.224074439146482e-18
PACC,IFCB5_2012_066_205355,spore,1.055430493839392e-17
PACC,IFCB5_2012_066_205355,zooplankton,0.002003999854633
PACC,IFCB1_2011_218_200940,Amphidinium_sp,1.3319892121123831e-18
PACC,IFCB1_2011_218_200940,Asterionellopsis,1.1011074971128805e-18
PACC,IFCB1_2011_218_200940,Bidulphia,5.851049659994631e-17
PACC,IFCB1_2011_218_200940,Cerataulina,0.0015490961502929
PACC,IFCB1_2011_218_200940,Cerataulina_flagellate,7.0642626156214405e-19
PACC,IFCB1_2011_218_200940,Ceratium,3.2115353413922183e-17
PACC,IFCB1_2011_218_200940,Chaetoceros,0.0069584268448439
PACC,IFCB1_2011_218_200940,Chaetoceros_didymus,8.253286692975769e-17
PACC,IFCB1_2011_218_200940,Chaetoceros_flagellate,8.511839530317704e-18
PACC,IFCB1_2011_218_200940,Chaetoceros_other,2.1218684342454344e-19
PACC,IFCB1_2011_218_200940,Chaetoceros_pennate,0.0
PACC,IFCB1_2011_218_200940,Chrysochromulina,0.0
PACC,IFCB1_2011_218_200940,Ciliate_mix,0.0005065218080236
PACC,IFCB1_2011_218_200940,Corethron,0.0
PACC,IFCB1_2011_218_200940,Coscinodiscus,1.6625480125489688e-18
PACC,IFCB1_2011_218_200940,Cylindrotheca,6.132317716233403e-05
PACC,IFCB1_2011_218_200940,DactFragCerataul,0.0077815550142437
PACC,IFCB1_2011_218_200940,Dactyliosolen,0.0005077394819402
