method,sample,class,y_pred
DMy_b4,IFCB5_2011_187_164058,Guinardia_flaccida,6.419206746016703e-11
DMy_b4,IFCB5_2011_187_164058,Guinardia_striata,6.640906704755145e-11
DMy_b4,IFCB5_2011_187_164058,Gyrodinium,7.385144015423228e-11
DMy_b4,IFCB5_2011_187_164058,Heterocapsa_triquetra,1.3715852689505023e-07
DMy_b4,IFCB5_2011_187_164058,Katodinium_or_Torodinium,7.383180308448423e-11
DMy_b4,IFCB5_2011_187_164058,Laboea_strobila,0.0
DMy_b4,IFCB5_2011_187_164058,Lauderia,0.0
DMy_b4,IFCB5_2011_187_164058,Leegaardiella_ovalis,0.0
DMy_b4,IFCB5_2011_187_164058,Leptocylindrus,5.681172611342322e-11
DMy_b4,IFCB5_2011_187_164058,Leptocylindrus_mediterraneus,7.303127742309956e-11
DMy_b4,IFCB5_2011_187_164058,Licmophora,0.0
DMy_b4,IFCB5_2011_187_164058,Mesodinium_sp,7.606973861581934e-11
DMy_b4,IFCB5_2011_187_164058,Odontella,7.29399726381863e-11
DMy_b4,IFCB5_2011_187_164058,Other,7.01797968696849e-11
DMy_b4,IFCB5_2011_187_164058,Paralia,3.94862510744165e-11
DMy_b4,IFCB5_2011_187_164058,Phaeocystis,0.0
DMy_b4,IFCB5_2011_187_164058,Pleuronema_sp,0.0
DMy_b4,IFCB5_2011_187_164058,Pleurosigma,5.6366205539865044e-11
DMy_b4,IFCB5_2011_187_164058,Prorocentrum,7.461476250227028e-11
DMy_b4,IFCB5_2011_187_164058,Proterythropsis_sp,7.599385899205446e-11
DMy_b4,IFCB5_2011_187_164058,Protoperidinium,7.417075287285968e-11
DMy_b4,IFCB5_2011_187_164058,Pseudochattonella_farcimen,0.0
DMy_b4,IFCB5_2011_187_164058,Pseudonitzschia,4.299597570339708e-11
DMy_b4,IFCB5_2011_187_164058,Pyramimonas_longicauda,6.825507216715043e-11
DMy_b4,IFCB5_2011_187_164058,Rhizosolenia,0.0
DMy_b4,IFCB5_2011_187_164058,Skeletonema,7.355226410571403e-11
DMy_b4,IFCB5_2011_187_164058,Stephanopyxis,7.652216056988626e-11
DMy_b4,IFCB5_2011_187_164058,Strobilidium_morphotype1,0.0
DMy_b4,IFCB5_2011_187_164058,Strombidium_capitatum,0.0
DMy_b4,IFCB5_2011_187_164058,Strombidium_conicum,0.0
DMy_b4,IFCB5_2011_187_164058,Strombidium_inclinatum,0.0
DMy_b4,IFCB5_2011_187_164058,Strombidium_morphotype1,0.0
DMy_b4,IFCB5_2011_187_164058,Strombidium_morphotype2,0.0
DMy_b4,IFCB5_2011_187_164058,Strombidium_oculatum,0.0
DMy_b4,IFCB5_2011_187_164058,Strombidium_wulffi,0.0
DMy_b4,IFCB5_2011_187_164058,Thalassionema,7.465318142309274e-11
DMy_b4,IFCB5_2011_187_164058,Thalassiosira,6.669371435327753e-11
DMy_b4,IFCB5_2011_187_164058,Thalassiosira_dirty,7.612216781395509e-11
DMy_b4,IFCB5_2011_187_164058,Tintinnid,7.097058075770935e-11
DMy_b4,IFCB5_2011_187_164058,Tontonia_gracillima,7.316419410423325e-11
DMy_b4,IFCB5_2011_187_164058,amoeba,3.195806482542314e-07
DMy_b4,IFCB5_2011_187_164058,bad,7.619555637480846e-11
DMy_b4,IFCB5_2011_187_164058,bead,7.553398531645605e-11
DMy_b4,IFCB5_2011_187_164058,bubble,0.0
DMy_b4,IFCB5_2011_187_164058,clusterflagellate,7.576906766934566e-11
DMy_b4,IFCB5_2011_187_164058,detritus,0.2272292443015146
DMy_b4,IFCB5_2011_187_164058,diatom_flagellate,0.0
DMy_b4,IFCB5_2011_187_164058,dino30,0.05640170906457284
DMy_b4,IFCB5_2011_187_164058,flagellate_sp3,0.13735215372940446
DMy_b4,IFCB5_2011_187_164058,kiteflagellates,7.079592858130757e-11
DMy_b4,IFCB5_2011_187_164058,mix,0.3117770952800026
DMy_b4,IFCB5_2011_187_164058,mix_elongated,1.3699119096044488e-11
DMy_b4,IFCB5_2011_187_164058,other_interaction,3.7074541139427576e-12
DMy_b4,IFCB5_2011_187_164058,pennate,1.997912230621013e-11
DMy_b4,IFCB5_2011_187_164058,pennates_on_diatoms,0.0014080055215681285
DMy_b4,IFCB5_2011_187_164058,spore,0.0
DMy_b4,IFCB5_2011_187_164058,zooplankton,7.61849626353811e-11
DMy_b4,IFCB1_2009_341_004829,Amphidinium_sp,3.8283199465137605e-11
DMy_b4,IFCB1_2009_341_004829,Asterionellopsis,0.0002568597391583916
DMy_b4,IFCB1_2009_341_004829,Bidulphia,1.0275209428586934e-09
DMy_b4,IFCB1_2009_341_004829,Cerataulina,3.0719483479693576e-11
DMy_b4,IFCB1_2009_341_004829,Cerataulina_flagellate,6.879571273356922e-11
DMy_b4,IFCB1_2009_341_004829,Ceratium,1.9937861849081438e-11
DMy_b4,IFCB1_2009_341_004829,Chaetoceros,2.8141492429476023e-11
DMy_b4,IFCB1_2009_341_004829,Chaetoceros_didymus,3.093221209767398e-11
DMy_b4,IFCB1_2009_341_004829,Chaetoceros_flagellate,5.55322529310172e-11
DMy_b4,IFCB1_2009_341_004829,Chaetoceros_other,5.497927859283729e-11
DMy_b4,IFCB1_2009_341_004829,Chaetoceros_pennate,3.114512476213166e-11
DMy_b4,IFCB1_2009_341_004829,Chrysochromulina,3.140256501481722e-11
DMy_b4,IFCB1_2009_341_004829,Ciliate_mix,1.1123434698865399e-11
DMy_b4,IFCB1_2009_341_004829,Corethron,0.0028535112321672836
DMy_b4,IFCB1_2009_341_004829,Coscinodiscus,0.0002045150056382027
DMy_b4,IFCB1_2009_341_004829,Cylindrotheca,2.661616898361284e-11
DMy_b4,IFCB1_2009_341_004829,DactFragCerataul,3.1016415750486706e-11
DMy_b4,IFCB1_2009_341_004829,Dactyliosolen,3.080469250186483e-11
DMy_b4,IFCB1_2009_341_004829,Delphineis,3.1090826974322516e-11
DMy_b4,IFCB1_2009_341_004829,Dictyocha,0.00028955429162030465
DMy_b4,IFCB1_2009_341_004829,Dinobryon,0.00019402010174393073
DMy_b4,IFCB1_2009_341_004829,Dinophysis,3.0497582537027805e-11
DMy_b4,IFCB1_2009_341_004829,Ditylum,2.8892481843277916e-11
DMy_b4,IFCB1_2009_341_004829,Ditylum_parasite,0.0009893812305980818
DMy_b4,IFCB1_2009_341_004829,Ephemera,2.6904950631468138e-11
DMy_b4,IFCB1_2009_341_004829,Eucampia,3.0035903313415155e-11
DMy_b4,IFCB1_2009_341_004829,Euglena,5.908307252987386e-12
DMy_b4,IFCB1_2009_341_004829,G_delicatula_detritus,3.0905759702699037e-11
DMy_b4,IFCB1_2009_341_004829,G_delicatula_external_parasite,0.00538643352070523
DMy_b4,IFCB1_2009_341_004829,G_delicatula_parasite,2.334359956750698e-10
DMy_b4,IFCB1_2009_341_004829,Gonyaulax,2.7985890139471906e-11
DMy_b4,IFCB1_2009_341_004829,Guinardia_delicatula,6.117670863460358e-11
DMy_b4,IFCB1_2009_341_004829,Guinardia_flaccida,3.277064154735065e-05
DMy_b4,IFCB1_2009_341_004829,Guinardia_striata,2.7471721030908555e-11
DMy_b4,IFCB1_2009_341_004829,Gyrodinium,2.6480748422109886e-11
DMy_b4,IFCB1_2009_341_004829,Heterocapsa_triquetra,3.043964843319563e-11
DMy_b4,IFCB1_2009_341_004829,Katodinium_or_Torodinium,6.3578156705939695e-12
DMy_b4,IFCB1_2009_341_004829,Laboea_strobila,2.0115982284002587e-11
DMy_b4,IFCB1_2009_341_004829,Lauderia,2.0151427670928773e-11
DMy_b4,IFCB1_2009_341_004829,Leegaardiella_ovalis,8.869440925617993e-11
DMy_b4,IFCB1_2009_341_004829,Leptocylindrus,3.1429112709980286e-11
DMy_b4,IFCB1_2009_341_004829,Leptocylindrus_mediterraneus,2.8817321115014008e-11
DMy_b4,IFCB1_2009_341_004829,Licmophora,2.840705914825416e-11
DMy_b4,IFCB1_2009_341_004829,Mesodinium_sp,3.0391500739974254e-11
DMy_b4,IFCB1_2009_341_004829,Odontella,2.9790449750666905e-11
DMy_b4,IFCB1_2009_341_004829,Other,1.4277077942681308e-06
DMy_b4,IFCB1_2009_341_004829,Paralia,2.7031167861034725e-11
DMy_b4,IFCB1_2009_341_004829,Phaeocystis,2.4292184183750493e-06
DMy_b4,IFCB1_2009_341_004829,Pleuronema_sp,1.702554861729654e-05
DMy_b4,IFCB1_2009_341_004829,Pleurosigma,7.912447818458199e-05
DMy_b4,IFCB1_2009_341_004829,Prorocentrum,3.028065992833613e-11
DMy_b4,IFCB1_2009_341_004829,Proterythropsis_sp,2.969390762287855e-11
DMy_b4,IFCB1_2009_341_004829,Protoperidinium,3.072375174668595e-11
DMy_b4,IFCB1_2009_341_004829,Pseudochattonella_farcimen,4.2869596741086015e-11
DMy_b4,IFCB1_2009_341_004829,Pseudonitzschia,0.016812302499940018
DMy_b4,IFCB1_2009_341_004829,Pyramimonas_longicauda,2.856982326018279e-11
DMy_b4,IFCB1_2009_341_004829,Rhizosolenia,0.007442326782736836
DMy_b4,IFCB1_2009_341_004829,Skeletonema,0.0026511759987031115
DMy_b4,IFCB1_2009_341_004829,Stephanopyxis,3.136453981787063e-11
DMy_b4,IFCB1_2009_341_004829,Strobilidium_morphotype1,8.462661184348071e-11
DMy_b4,IFCB1_2009_341_004829,Strombidium_capitatum,1.22153346082749e-10
DMy_b4,IFCB1_2009_341_004829,Strombidium_conicum,1.1842985920021785e-10
DMy_b4,IFCB1_2009_341_004829,Strombidium_inclinatum,9.092503202228338e-11
DMy_b4,IFCB1_2009_341_004829,Strombidium_morphotype1,1.3172869819206403e-10
DMy_b4,IFCB1_2009_341_004829,Strombidium_morphotype2,2.335505576679623e-11
DMy_b4,IFCB1_2009_341_004829,Strombidium_oculatum,5.497011738940032e-11
DMy_b4,IFCB1_2009_341_004829,Strombidium_wulffi,8.027352245464198e-11
DMy_b4,IFCB1_2009_341_004829,Thalassionema,0.001215354379315373
DMy_b4,IFCB1_2009_341_004829,Thalassiosira,0.00020658841248133707
DMy_b4,IFCB1_2009_341_004829,Thalassiosira_dirty,0.0010747210223520428
DMy_b4,IFCB1_2009_341_004829,Tintinnid,2.883016511978017e-11
DMy_b4,IFCB1_2009_341_004829,Tontonia_gracillima,2.972227036757541e-11
DMy_b4,IFCB1_2009_341_004829,amoeba,3.115951650267202e-11
DMy_b4,IFCB1_2009_341_004829,bad,3.093287993054267e-11
DMy_b4,IFCB1_2009_341_004829,bead,3.059620301364791e-11
DMy_b4,IFCB1_2009_341_004829,bubble,2.0286230415751597e-10
DMy_b4,IFCB1_2009_341_004829,clusterflagellate,3.076720505173013e-11
DMy_b4,IFCB1_2009_341_004829,detritus,0.12473960274753063
DMy_b4,IFCB1_2009_341_004829,diatom_flagellate,1.8422559511158403e-12
DMy_b4,IFCB1_2009_341_004829,dino30,3.1349486317455874e-11
DMy_b4,IFCB1_2009_341_004829,flagellate_sp3,3.1453020282370436e-11
DMy_b4,IFCB1_2009_341_004829,kiteflagellates,2.9134945623066034e-11
DMy_b4,IFCB1_2009_341_004829,mix,0.8328005641084271
DMy_b4,IFCB1_2009_341_004829,mix_elongated,3.1383693520771897e-11
DMy_b4,IFCB1_2009_341_004829,other_interaction,7.858348386446491e-12
DMy_b4,IFCB1_2009_341_004829,pennate,1.1122512818961037e-11
DMy_b4,IFCB1_2009_341_004829,pennates_on_diatoms,0.002750405624426896
DMy_b4,IFCB1_2009_341_004829,spore,3.123396652098932e-11
DMy_b4,IFCB1_2009_341_004829,zooplankton,3.07937320536137e-11
DMy_b4,IFCB5_2013_198_193912,Amphidinium_sp,5.5177732860857216e-11
DMy_b4,IFCB5_2013_198_193912,Asterionellopsis,0.0029988065443771117
DMy_b4,IFCB5_2013_198_193912,Bidulphia,2.0570026000049843e-11
DMy_b4,IFCB5_2013_198_193912,Cerataulina,0.014981677011984449
DMy_b4,IFCB5_2013_198_193912,Cerataulina_flagellate,3.030002551338548e-11
DMy_b4,IFCB5_2013_198_193912,Ceratium,1.4871162507134596e-05
DMy_b4,IFCB5_2013_198_193912,Chaetoceros,1.7161250983442213e-11
DMy_b4,IFCB5_2013_198_193912,Chaetoceros_didymus,0.005072911409052659
DMy_b4,IFCB5_2013_198_193912,Chaetoceros_flagellate,0.027427506207539035
DMy_b4,IFCB5_2013_198_193912,Chaetoceros_other,2.114824259018925e-11
DMy_b4,IFCB5_2013_198_193912,Chaetoceros_pennate,0.0004113797460996103
DMy_b4,IFCB5_2013_198_193912,Chrysochromulina,0.0
DMy_b4,IFCB5_2013_198_193912,Ciliate_mix,0.0
DMy_b4,IFCB5_2013_198_193912,Corethron,8.035135051628342e-12
DMy_b4,IFCB5_2013_198_193912,Coscinodiscus,4.3776120541968097e-11
DMy_b4,IFCB5_2013_198_193912,Cylindrotheca,1.8812170035544364e-11
DMy_b4,IFCB5_2013_198_193912,DactFragCerataul,2.7379544356057308e-11
DMy_b4,IFCB5_2013_198_193912,Dactyliosolen,0.0006965280693654395
DMy_b4,IFCB5_2013_198_193912,Delphineis,1.9768762307656416e-11
DMy_b4,IFCB5_2013_198_193912,Dictyocha,1.9295475754056776e-11
DMy_b4,IFCB5_2013_198_193912,Dinobryon,1.9500515297560063e-11
DMy_b4,IFCB5_2013_198_193912,Dinophysis,2.0929641477493788e-11
DMy_b4,IFCB5_2013_198_193912,Ditylum,6.280395165732978e-12
DMy_b4,IFCB5_2013_198_193912,Ditylum_parasite,1.9152288734289764e-11
DMy_b4,IFCB5_2013_198_193912,Ephemera,2.0129311680073277e-11
DMy_b4,IFCB5_2013_198_193912,Eucampia,6.008620218145971e-11
DMy_b4,IFCB5_2013_198_193912,Euglena,2.544627371425959e-11
DMy_b4,IFCB5_2013_198_193912,G_delicatula_detritus,5.45712517373212e-11
DMy_b4,IFCB5_2013_198_193912,G_delicatula_external_parasite,0.011573004101763948
DMy_b4,IFCB5_2013_198_193912,G_delicatula_parasite,2.088975207234447e-11
DMy_b4,IFCB5_2013_198_193912,Gonyaulax,3.5099798585304797e-12
DMy_b4,IFCB5_2013_198_193912,Guinardia_delicatula,1.899996175225801e-11
DMy_b4,IFCB5_2013_198_193912,Guinardia_flaccida,3.274403452460957e-07
DMy_b4,IFCB5_2013_198_193912,Guinardia_striata,1.9253666225602608e-11
DMy_b4,IFCB5_2013_198_193912,Gyrodinium,2.3387480638450275e-11
DMy_b4,IFCB5_2013_198_193912,Heterocapsa_triquetra,2.0783636524041385e-11
DMy_b4,IFCB5_2013_198_193912,Katodinium_or_Torodinium,3.530214641613441e-11
DMy_b4,IFCB5_2013_198_193912,Laboea_strobila,0.0
DMy_b4,IFCB5_2013_198_193912,Lauderia,2.3289940058310965e-11
DMy_b4,IFCB5_2013_198_193912,Leegaardiella_ovalis,4.8193760871087156e-11
DMy_b4,IFCB5_2013_198_193912,Leptocylindrus,0.05424944905866481
DMy_b4,IFCB5_2013_198_193912,Leptocylindrus_mediterraneus,1.7577833639312995e-11
DMy_b4,IFCB5_2013_198_193912,Licmophora,0.0
DMy_b4,IFCB5_2013_198_193912,Mesodinium_sp,1.9273939081651157e-11
DMy_b4,IFCB5_2013_198_193912,Odontella,4.7920146774115465e-11
DMy_b4,IFCB5_2013_198_193912,Other,0.0
DMy_b4,IFCB5_2013_198_193912,Paralia,3.228111495299088e-12
DMy_b4,IFCB5_2013_198_193912,Phaeocystis,5.11769042568444e-11
DMy_b4,IFCB5_2013_198_193912,Pleuronema_sp,4.2859765615466243e-11
DMy_b4,IFCB5_2013_198_193912,Pleurosigma,2.301111254052305e-11
DMy_b4,IFCB5_2013_198_193912,Prorocentrum,2.1316890145185395e-11
DMy_b4,IFCB5_2013_198_193912,Proterythropsis_sp,2.060033875958323e-11
DMy_b4,IFCB5_2013_198_193912,Protoperidinium,1.988876737487953e-11
DMy_b4,IFCB5_2013_198_193912,Pseudochattonella_farcimen,5.25612941225901e-11
DMy_b4,IFCB5_2013_198_193912,Pseudonitzschia,2.135297985929436e-11
DMy_b4,IFCB5_2013_198_193912,Pyramimonas_longicauda,1.9811870109911967e-11
DMy_b4,IFCB5_2013_198_193912,Rhizosolenia,1.5665352980868006e-11
DMy_b4,IFCB5_2013_198_193912,Skeletonema,0.04348050911689035
DMy_b4,IFCB5_2013_198_193912,Stephanopyxis,0.03588857760417821
DMy_b4,IFCB5_2013_198_193912,Strobilidium_morphotype1,1.3819588463903349e-11
DMy_b4,IFCB5_2013_198_193912,Strombidium_capitatum,0.0
DMy_b4,IFCB5_2013_198_193912,Strombidium_conicum,0.0
DMy_b4,IFCB5_2013_198_193912,Strombidium_inclinatum,1.302926241206073e-11
DMy_b4,IFCB5_2013_198_193912,Strombidium_morphotype1,0.0
DMy_b4,IFCB5_2013_198_193912,Strombidium_morphotype2,4.615320337326388e-11
DMy_b4,IFCB5_2013_198_193912,Strombidium_oculatum,4.450295676602788e-11
DMy_b4,IFCB5_2013_198_193912,Strombidium_wulffi,4.4035225758678426e-11
DMy_b4,IFCB5_2013_198_193912,Thalassionema,0.000116018703609985
DMy_b4,IFCB5_2013_198_193912,Thalassiosira,1.1600476106359202e-11
DMy_b4,IFCB5_2013_198_193912,Thalassiosira_dirty,1.98117076239841e-11
DMy_b4,IFCB5_2013_198_193912,Tintinnid,5.650844886169684e-12
DMy_b4,IFCB5_2013_198_193912,Tontonia_gracillima,0.0009202940458804697
DMy_b4,IFCB5_2013_198_193912,amoeba,2.0945163393554188e-11
DMy_b4,IFCB5_2013_198_193912,bad,2.0342159138564126e-11
DMy_b4,IFCB5_2013_198_193912,bead,2.103948804421437e-11
DMy_b4,IFCB5_2013_198_193912,bubble,0.0
DMy_b4,IFCB5_2013_198_193912,clusterflagellate,2.0568086585882076e-11
DMy_b4,IFCB5_2013_198_193912,detritus,3.1544136187859284e-05
DMy_b4,IFCB5_2013_198_193912,diatom_flagellate,2.8603138777408217e-11
DMy_b4,IFCB5_2013_198_193912,dino30,1.7458306967213684e-11
DMy_b4,IFCB5_2013_198_193912,flagellate_sp3,0.03561174471879452
DMy_b4,IFCB5_2013_198_193912,kiteflagellates,0.00048335157752602855
DMy_b4,IFCB5_2013_198_193912,mix,0.7641029377775506
DMy_b4,IFCB5_2013_198_193912,mix_elongated,1.8892185112892162e-11
DMy_b4,IFCB5_2013_198_193912,other_interaction,1.4670653110864527e-13
DMy_b4,IFCB5_2013_198_193912,pennate,2.2629621256044732e-11
DMy_b4,IFCB5_2013_198_193912,pennates_on_diatoms,0.00028879894190995834
DMy_b4,IFCB5_2013_198_193912,spore,0.001650679149297356
DMy_b4,IFCB5_2013_198_193912,zooplankton,2.0710824707440758e-11
DMy_b4,IFCB5_2012_078_065403,Amphidinium_sp,2.804448763820259e-10
DMy_b4,IFCB5_2012_078_065403,Asterionellopsis,2.8039239710444355e-11
DMy_b4,IFCB5_2012_078_065403,Bidulphia,0.0
DMy_b4,IFCB5_2012_078_065403,Cerataulina,7.79072240257249e-13
DMy_b4,IFCB5_2012_078_065403,Cerataulina_flagellate,1.8434782140322412e-10
DMy_b4,IFCB5_2012_078_065403,Ceratium,1.3688878127241996e-10
DMy_b4,IFCB5_2012_078_065403,Chaetoceros,6.180464239512868e-12
DMy_b4,IFCB5_2012_078_065403,Chaetoceros_didymus,9.035907792134157e-12
DMy_b4,IFCB5_2012_078_065403,Chaetoceros_flagellate,7.430361642972804e-12
DMy_b4,IFCB5_2012_078_065403,Chaetoceros_other,6.778787213042027e-12
DMy_b4,IFCB5_2012_078_065403,Chaetoceros_pennate,7.9060034509303e-12
DMy_b4,IFCB5_2012_078_065403,Chrysochromulina,7.728373227549941e-06
DMy_b4,IFCB5_2012_078_065403,Ciliate_mix,2.621259140733385e-07
DMy_b4,IFCB5_2012_078_065403,Corethron,2.15990681937223e-11
DMy_b4,IFCB5_2012_078_065403,Coscinodiscus,1.1146928112409495e-12
DMy_b4,IFCB5_2012_078_065403,Cylindrotheca,0.0004627598123378295
DMy_b4,IFCB5_2012_078_065403,DactFragCerataul,1.3781509562675228e-11
DMy_b4,IFCB5_2012_078_065403,Dactyliosolen,6.510150351237284e-12
DMy_b4,IFCB5_2012_078_065403,Delphineis,1.623494043296095e-11
DMy_b4,IFCB5_2012_078_065403,Dictyocha,4.158675275910835e-11
DMy_b4,IFCB5_2012_078_065403,Dinobryon,2.1841163887167988e-11
DMy_b4,IFCB5_2012_078_065403,Dinophysis,9.714872649029722e-12
DMy_b4,IFCB5_2012_078_065403,Ditylum,1.42492880720361e-10
DMy_b4,IFCB5_2012_078_065403,Ditylum_parasite,5.3137255352959165e-11
DMy_b4,IFCB5_2012_078_065403,Ephemera,1.0373724746470988e-11
DMy_b4,IFCB5_2012_078_065403,Eucampia,2.7248764314651563e-11
DMy_b4,IFCB5_2012_078_065403,Euglena,0.0
DMy_b4,IFCB5_2012_078_065403,G_delicatula_detritus,1.6657806892472057e-11
DMy_b4,IFCB5_2012_078_065403,G_delicatula_external_parasite,0.008783774370926003
DMy_b4,IFCB5_2012_078_065403,G_delicatula_parasite,9.247185915267817e-12
DMy_b4,IFCB5_2012_078_065403,Gonyaulax,1.3257508879627583e-11
DMy_b4,IFCB5_2012_078_065403,Guinardia_delicatula,0.0
DMy_b4,IFCB5_2012_078_065403,Guinardia_flaccida,1.8029147940594658e-10
DMy_b4,IFCB5_2012_078_065403,Guinardia_striata,1.4684248917475252e-11
DMy_b4,IFCB5_2012_078_065403,Gyrodinium,1.6864792234576642e-11
DMy_b4,IFCB5_2012_078_065403,Heterocapsa_triquetra,7.609053165048875e-12
DMy_b4,IFCB5_2012_078_065403,Katodinium_or_Torodinium,1.329726126947936e-10
DMy_b4,IFCB5_2012_078_065403,Laboea_strobila,1.9162880996478026e-10
DMy_b4,IFCB5_2012_078_065403,Lauderia,1.9105997301684973e-10
DMy_b4,IFCB5_2012_078_065403,Leegaardiella_ovalis,1.8833232044184298e-10
DMy_b4,IFCB5_2012_078_065403,Leptocylindrus,0.013310952995956495
DMy_b4,IFCB5_2012_078_065403,Leptocylindrus_mediterraneus,2.963045454820273e-11
DMy_b4,IFCB5_2012_078_065403,Licmophora,0.0
DMy_b4,IFCB5_2012_078_065403,Mesodinium_sp,8.17912586554566e-12
DMy_b4,IFCB5_2012_078_065403,Odontella,3.9629033734936585e-11
DMy_b4,IFCB5_2012_078_065403,Other,0.0
DMy_b4,IFCB5_2012_078_065403,Paralia,3.101252981876367e-11
DMy_b4,IFCB5_2012_078_065403,Phaeocystis,2.2042697615107114e-10
DMy_b4,IFCB5_2012_078_065403,Pleuronema_sp,2.0930731488473704e-10
DMy_b4,IFCB5_2012_078_065403,Pleurosigma,3.520802424997106e-11
DMy_b4,IFCB5_2012_078_065403,Prorocentrum,6.78484832122345e-12
DMy_b4,IFCB5_2012_078_065403,Proterythropsis_sp,8.077507707919445e-12
DMy_b4,IFCB5_2012_078_065403,Protoperidinium,2.7628649226725322e-11
DMy_b4,IFCB5_2012_078_065403,Pseudochattonella_farcimen,2.7437818222885615e-10
DMy_b4,IFCB5_2012_078_065403,Pseudonitzschia,0.0
DMy_b4,IFCB5_2012_078_065403,Pyramimonas_longicauda,9.74115818342763e-12
DMy_b4,IFCB5_2012_078_065403,Rhizosolenia,3.6450326484196435e-11
DMy_b4,IFCB5_2012_078_065403,Skeletonema,1.0226524445267006e-08
DMy_b4,IFCB5_2012_078_065403,Stephanopyxis,0.0028756683285559533
DMy_b4,IFCB5_2012_078_065403,Strobilidium_morphotype1,7.468028645686433e-10
DMy_b4,IFCB5_2012_078_065403,Strombidium_capitatum,2.1115532646773737e-10
DMy_b4,IFCB5_2012_078_065403,Strombidium_conicum,1.0642229148376701e-10
DMy_b4,IFCB5_2012_078_065403,Strombidium_inclinatum,1.2008385076460755e-10
DMy_b4,IFCB5_2012_078_065403,Strombidium_morphotype1,1.4060050279059416e-10
DMy_b4,IFCB5_2012_078_065403,Strombidium_morphotype2,1.997759949171636e-10
DMy_b4,IFCB5_2012_078_065403,Strombidium_oculatum,1.861214557582944e-10
DMy_b4,IFCB5_2012_078_065403,Strombidium_wulffi,1.6400060180592474e-10
DMy_b4,IFCB5_2012_078_065403,Thalassionema,2.4833278819507736e-11
DMy_b4,IFCB5_2012_078_065403,Thalassiosira,0.0
DMy_b4,IFCB5_2012_078_065403,Thalassiosira_dirty,1.4016484154180398e-11
DMy_b4,IFCB5_2012_078_065403,Tintinnid,6.148618153867454e-11
DMy_b4,IFCB5_2012_078_065403,Tontonia_gracillima,2.33098032961451e-11
DMy_b4,IFCB5_2012_078_065403,amoeba,7.162832970281292e-12
DMy_b4,IFCB5_2012_078_065403,bad,0.002242909242463603
DMy_b4,IFCB5_2012_078_065403,bead,6.680809646777657e-12
DMy_b4,IFCB5_2012_078_065403,bubble,0.0
DMy_b4,IFCB5_2012_078_065403,clusterflagellate,8.59528574597933e-12
DMy_b4,IFCB5_2012_078_065403,detritus,0.09022056335168727
DMy_b4,IFCB5_2012_078_065403,diatom_flagellate,1.0111244306411272e-11
DMy_b4,IFCB5_2012_078_065403,dino30,1.3607218371336485e-10
DMy_b4,IFCB5_2012_078_065403,flagellate_sp3,0.01149679674224249
DMy_b4,IFCB5_2012_078_065403,kiteflagellates,6.918394395164914e-12
DMy_b4,IFCB5_2012_078_065403,mix,0.8705987312556819
DMy_b4,IFCB5_2012_078_065403,mix_elongated,2.3397464580058932e-09
DMy_b4,IFCB5_2012_078_065403,other_interaction,1.3633148146278998e-11
DMy_b4,IFCB5_2012_078_065403,pennate,0.0
DMy_b4,IFCB5_2012_078_065403,pennates_on_diatoms,5.213180557180099e-12
DMy_b4,IFCB5_2012_078_065403,spore,1.0234700512248266e-11
DMy_b4,IFCB5_2012_078_065403,zooplankton,1.3354262298788807e-11
DMy_b4,IFCB5_2013_198_200218,Amphidinium_sp,4.376238060719626e-11
DMy_b4,IFCB5_2013_198_200218,Asterionellopsis,0.00412390679679354
DMy_b4,IFCB5_2013_198_200218,Bidulphia,5.235480290600265e-07
DMy_b4,IFCB5_2013_198_200218,Cerataulina,0.011191272665595312
DMy_b4,IFCB5_2013_198_200218,Cerataulina_flagellate,0.0
DMy_b4,IFCB5_2013_198_200218,Ceratium,1.9427118342897397e-12
DMy_b4,IFCB5_2013_198_200218,Chaetoceros,1.9168419749676282e-08
DMy_b4,IFCB5_2013_198_200218,Chaetoceros_didymus,0.00652030890168643
DMy_b4,IFCB5_2013_198_200218,Chaetoceros_flagellate,0.018985105546733154
DMy_b4,IFCB5_2013_198_200218,Chaetoceros_other,0.0
DMy_b4,IFCB5_2013_198_200218,Chaetoceros_pennate,2.0230705293463996e-12
DMy_b4,IFCB5_2013_198_200218,Chrysochromulina,8.789174456047015e-11
DMy_b4,IFCB5_2013_198_200218,Ciliate_mix,6.497351341357868e-11
DMy_b4,IFCB5_2013_198_200218,Corethron,1.4044177245973144e-12
DMy_b4,IFCB5_2013_198_200218,Coscinodiscus,8.38186527107888e-13
DMy_b4,IFCB5_2013_198_200218,Cylindrotheca,0.00492415464168897
DMy_b4,IFCB5_2013_198_200218,DactFragCerataul,2.023849242936768e-12
DMy_b4,IFCB5_2013_198_200218,Dactyliosolen,0.0008436988919508364
DMy_b4,IFCB5_2013_198_200218,Delphineis,2.0129834888985824e-12
DMy_b4,IFCB5_2013_198_200218,Dictyocha,2.1098910484372416e-12
DMy_b4,IFCB5_2013_198_200218,Dinobryon,0.0002571235306071489
DMy_b4,IFCB5_2013_198_200218,Dinophysis,2.0215351418303793e-12
DMy_b4,IFCB5_2013_198_200218,Ditylum,0.0
DMy_b4,IFCB5_2013_198_200218,Ditylum_parasite,1.9729562148042808e-12
DMy_b4,IFCB5_2013_198_200218,Ephemera,1.567841498953845e-12
