method,sample,class,y_pred
ACC,IFCB5_2011_326_175336,Chaetoceros,2.5970491092860464e-17
ACC,IFCB5_2011_326_175336,Corethron,0.0015380015949453
ACC,IFCB5_2011_326_175336,Coscinodiscus,4.034210520483471e-17
ACC,IFCB5_2011_326_175336,Cylindrotheca,1.220726162098022e-16
ACC,IFCB5_2011_326_175336,DactFragCerataul,0.0
ACC,IFCB5_2011_326_175336,Dactyliosolen,1.5328304997350272e-16
ACC,IFCB5_2011_326_175336,Dictyocha,0.0009092372674069
ACC,IFCB5_2011_326_175336,Dinobryon,3.856804834886283e-17
ACC,IFCB5_2011_326_175336,Dinophysis,1.4505436561232066e-17
ACC,IFCB5_2011_326_175336,Ditylum,0.0
ACC,IFCB5_2011_326_175336,Ephemera,0.0
ACC,IFCB5_2011_326_175336,Eucampia,7.41654937020077e-17
ACC,IFCB5_2011_326_175336,Euglena,0.0
ACC,IFCB5_2011_326_175336,Gonyaulax,0.0
ACC,IFCB5_2011_326_175336,Guinardia,0.0
ACC,IFCB5_2011_326_175336,Guinardia_flaccida,0.0
ACC,IFCB5_2011_326_175336,Guinardia_striata,0.0
ACC,IFCB5_2011_326_175336,Gyrodinium,3.0008440005515355e-17
ACC,IFCB5_2011_326_175336,Laboea,1.0766954349906955e-16
ACC,IFCB5_2011_326_175336,Lauderia,1.4006638733588736e-16
ACC,IFCB5_2011_326_175336,Leptocylindrus,0.0028095184767157
ACC,IFCB5_2011_326_175336,Licmophora,0.0
ACC,IFCB5_2011_326_175336,Myrionecta,0.0
ACC,IFCB5_2011_326_175336,Odontella,0.0
ACC,IFCB5_2011_326_175336,Paralia,0.0
ACC,IFCB5_2011_326_175336,Phaeocystis,1.2154341857196492e-16
ACC,IFCB5_2011_326_175336,Pleurosigma,0.0
ACC,IFCB5_2011_326_175336,Prorocentrum,1.618785686396246e-17
ACC,IFCB5_2011_326_175336,Pseudonitzschia,8.701473961586236e-18
ACC,IFCB5_2011_326_175336,Pyramimonas,0.0
ACC,IFCB5_2011_326_175336,Rhizosolenia,0.0
ACC,IFCB5_2011_326_175336,Skeletonema,3.28148215815314e-17
ACC,IFCB5_2011_326_175336,Stephanopyxis,0.0
ACC,IFCB5_2011_326_175336,Thalassionema,0.0
ACC,IFCB5_2011_326_175336,Thalassiosira,0.0144481286409548
ACC,IFCB5_2011_326_175336,Thalassiosira_dirty,9.794011541629424e-17
ACC,IFCB5_2011_326_175336,bad,1.4494375729803518e-17
ACC,IFCB5_2011_326_175336,ciliate_mix,0.0007828297829952
ACC,IFCB5_2011_326_175336,clusterflagellate,0.0
ACC,IFCB5_2011_326_175336,detritus,0.4819726636253713
ACC,IFCB5_2011_326_175336,dino30,0.0
ACC,IFCB5_2011_326_175336,kiteflagellates,1.317168044092181e-17
ACC,IFCB5_2011_326_175336,mix,0.4975396206116093
ACC,IFCB5_2011_326_175336,mix_elongated,3.5954571357412836e-17
ACC,IFCB5_2011_326_175336,na,0.0
ACC,IFCB5_2011_326_175336,pennate,0.0
ACC,IFCB5_2011_326_175336,tintinnid,0.0
ACC,IFCB5_2014_328_152205,Asterionellopsis,3.98542100089841e-17
ACC,IFCB5_2014_328_152205,Cerataulina,0.0032453106506087
ACC,IFCB5_2014_328_152205,Ceratium,9.596661635855398e-17
ACC,IFCB5_2014_328_152205,Chaetoceros,1.6303418546420068e-16
ACC,IFCB5_2014_328_152205,Corethron,0.0022931531944217
ACC,IFCB5_2014_328_152205,Coscinodiscus,1.509254522647743e-17
ACC,IFCB5_2014_328_152205,Cylindrotheca,9.105232916554568e-17
ACC,IFCB5_2014_328_152205,DactFragCerataul,2.5589337972060278e-17
ACC,IFCB5_2014_328_152205,Dactyliosolen,2.79798973045052e-17
ACC,IFCB5_2014_328_152205,Dictyocha,1.2706307204645237e-17
ACC,IFCB5_2014_328_152205,Dinobryon,2.733723026969753e-17
ACC,IFCB5_2014_328_152205,Dinophysis,4.300480675147226e-17
ACC,IFCB5_2014_328_152205,Ditylum,9.799942658009173e-19
ACC,IFCB5_2014_328_152205,Ephemera,1.2818185317812808e-17
ACC,IFCB5_2014_328_152205,Eucampia,6.2254816937148505e-18
ACC,IFCB5_2014_328_152205,Euglena,9.551162811300436e-17
ACC,IFCB5_2014_328_152205,Gonyaulax,1.4234288886789732e-17
ACC,IFCB5_2014_328_152205,Guinardia,0.0005167888105882
ACC,IFCB5_2014_328_152205,Guinardia_flaccida,1.896145469944664e-18
ACC,IFCB5_2014_328_152205,Guinardia_striata,7.898273867762099e-17
ACC,IFCB5_2014_328_152205,Gyrodinium,1.3407050797752384e-17
ACC,IFCB5_2014_328_152205,Laboea,1.3681336283196218e-17
ACC,IFCB5_2014_328_152205,Lauderia,3.305272132841435e-17
ACC,IFCB5_2014_328_152205,Leptocylindrus,9.522708641775734e-05
ACC,IFCB5_2014_328_152205,Licmophora,1.1603798138862009e-17
ACC,IFCB5_2014_328_152205,Myrionecta,2.2932274992274048e-17
ACC,IFCB5_2014_328_152205,Odontella,7.408510130321133e-18
ACC,IFCB5_2014_328_152205,Paralia,2.3897972068012436e-17
ACC,IFCB5_2014_328_152205,Phaeocystis,2.0864882504360663e-18
ACC,IFCB5_2014_328_152205,Pleurosigma,2.3508332525993657e-17
ACC,IFCB5_2014_328_152205,Prorocentrum,1.5765577332700357e-17
ACC,IFCB5_2014_328_152205,Pseudonitzschia,3.128669143614266e-17
ACC,IFCB5_2014_328_152205,Pyramimonas,3.0082009706102895e-17
ACC,IFCB5_2014_328_152205,Rhizosolenia,5.249880772797282e-18
ACC,IFCB5_2014_328_152205,Skeletonema,5.36899498118901e-17
ACC,IFCB5_2014_328_152205,Stephanopyxis,1.5726142162343734e-17
ACC,IFCB5_2014_328_152205,Thalassionema,1.14766354581055e-17
ACC,IFCB5_2014_328_152205,Thalassiosira,9.672581280718028e-17
ACC,IFCB5_2014_328_152205,Thalassiosira_dirty,1.413530989277847e-17
ACC,IFCB5_2014_328_152205,bad,5.97466514129934e-17
ACC,IFCB5_2014_328_152205,ciliate_mix,0.0003227681059601
ACC,IFCB5_2014_328_152205,clusterflagellate,4.597386765271014e-17
ACC,IFCB5_2014_328_152205,detritus,0.1965796429791951
ACC,IFCB5_2014_328_152205,dino30,9.294996726733394e-17
ACC,IFCB5_2014_328_152205,kiteflagellates,2.1791128275575565e-17
ACC,IFCB5_2014_328_152205,mix,0.7969471091728069
ACC,IFCB5_2014_328_152205,mix_elongated,6.094427088652902e-17
ACC,IFCB5_2014_328_152205,na,7.594692053104598e-19
ACC,IFCB5_2014_328_152205,pennate,1.48145161710482e-17
ACC,IFCB5_2014_328_152205,tintinnid,2.275970204998141e-17
ACC,IFCB1_2009_067_180909,Asterionellopsis,0.0
ACC,IFCB1_2009_067_180909,Cerataulina,0.0
ACC,IFCB1_2009_067_180909,Ceratium,7.82972623025332e-17
ACC,IFCB1_2009_067_180909,Chaetoceros,1.4279387014482295e-16
ACC,IFCB1_2009_067_180909,Corethron,3.8213683381571237e-16
ACC,IFCB1_2009_067_180909,Coscinodiscus,0.0
ACC,IFCB1_2009_067_180909,Cylindrotheca,0.0001170715216629
ACC,IFCB1_2009_067_180909,DactFragCerataul,0.0
ACC,IFCB1_2009_067_180909,Dactyliosolen,0.0
ACC,IFCB1_2009_067_180909,Dictyocha,9.659135906335735e-17
ACC,IFCB1_2009_067_180909,Dinobryon,9.814637308214904e-17
ACC,IFCB1_2009_067_180909,Dinophysis,0.0
ACC,IFCB1_2009_067_180909,Ditylum,1.042605874948248e-17
ACC,IFCB1_2009_067_180909,Ephemera,0.0
ACC,IFCB1_2009_067_180909,Eucampia,1.105652051655325e-16
ACC,IFCB1_2009_067_180909,Euglena,2.784460422677546e-16
ACC,IFCB1_2009_067_180909,Gonyaulax,2.8999133950741766e-17
ACC,IFCB1_2009_067_180909,Guinardia,0.0287226548771613
ACC,IFCB1_2009_067_180909,Guinardia_flaccida,6.278483351956574e-17
ACC,IFCB1_2009_067_180909,Guinardia_striata,0.0
ACC,IFCB1_2009_067_180909,Gyrodinium,0.0
ACC,IFCB1_2009_067_180909,Laboea,0.0
ACC,IFCB1_2009_067_180909,Lauderia,1.7630542982037998e-16
ACC,IFCB1_2009_067_180909,Leptocylindrus,8.730866640616917e-18
ACC,IFCB1_2009_067_180909,Licmophora,0.0
ACC,IFCB1_2009_067_180909,Myrionecta,1.9967622684485615e-18
ACC,IFCB1_2009_067_180909,Odontella,0.0
ACC,IFCB1_2009_067_180909,Paralia,0.0
ACC,IFCB1_2009_067_180909,Phaeocystis,0.0
ACC,IFCB1_2009_067_180909,Pleurosigma,0.0
ACC,IFCB1_2009_067_180909,Prorocentrum,3.326315307032614e-18
ACC,IFCB1_2009_067_180909,Pseudonitzschia,1.0958690614275896e-16
ACC,IFCB1_2009_067_180909,Pyramimonas,0.0
ACC,IFCB1_2009_067_180909,Rhizosolenia,0.0
ACC,IFCB1_2009_067_180909,Skeletonema,0.0
ACC,IFCB1_2009_067_180909,Stephanopyxis,7.775561178514085e-17
ACC,IFCB1_2009_067_180909,Thalassionema,0.0
ACC,IFCB1_2009_067_180909,Thalassiosira,0.0044331822809477
ACC,IFCB1_2009_067_180909,Thalassiosira_dirty,0.0
ACC,IFCB1_2009_067_180909,bad,0.0
ACC,IFCB1_2009_067_180909,ciliate_mix,0.0029933806257919
ACC,IFCB1_2009_067_180909,clusterflagellate,0.0
ACC,IFCB1_2009_067_180909,detritus,1.760309303070401e-16
ACC,IFCB1_2009_067_180909,dino30,7.253862576027651e-17
ACC,IFCB1_2009_067_180909,kiteflagellates,3.740445069235871e-17
ACC,IFCB1_2009_067_180909,mix,0.963733710694434
ACC,IFCB1_2009_067_180909,mix_elongated,0.0
ACC,IFCB1_2009_067_180909,na,0.0
ACC,IFCB1_2009_067_180909,pennate,7.059566225979853e-17
ACC,IFCB1_2009_067_180909,tintinnid,0.0
ACC,IFCB1_2014_304_184428,Asterionellopsis,4.7079963466567626e-17
ACC,IFCB1_2014_304_184428,Cerataulina,9.791530591106085e-17
ACC,IFCB1_2014_304_184428,Ceratium,4.676859004734077e-17
ACC,IFCB1_2014_304_184428,Chaetoceros,3.8081103191471e-17
ACC,IFCB1_2014_304_184428,Corethron,0.0053685248523386
ACC,IFCB1_2014_304_184428,Coscinodiscus,0.000368946491256
ACC,IFCB1_2014_304_184428,Cylindrotheca,1.1318030692105325e-17
ACC,IFCB1_2014_304_184428,DactFragCerataul,1.0582798871200336e-17
ACC,IFCB1_2014_304_184428,Dactyliosolen,2.7585738092488486e-17
ACC,IFCB1_2014_304_184428,Dictyocha,3.5868670399158216e-17
ACC,IFCB1_2014_304_184428,Dinobryon,5.0026506498520875e-17
ACC,IFCB1_2014_304_184428,Dinophysis,2.4671274591032558e-17
ACC,IFCB1_2014_304_184428,Ditylum,1.1976581024303159e-17
ACC,IFCB1_2014_304_184428,Ephemera,2.834797632303376e-17
ACC,IFCB1_2014_304_184428,Eucampia,3.0070882002654824e-17
ACC,IFCB1_2014_304_184428,Euglena,4.832759802440003e-16
ACC,IFCB1_2014_304_184428,Gonyaulax,1.8741349747756112e-17
ACC,IFCB1_2014_304_184428,Guinardia,0.0007557529129543
ACC,IFCB1_2014_304_184428,Guinardia_flaccida,2.5456340696808502e-17
ACC,IFCB1_2014_304_184428,Guinardia_striata,1.1522084677676013e-17
ACC,IFCB1_2014_304_184428,Gyrodinium,9.058381581533191e-17
ACC,IFCB1_2014_304_184428,Laboea,2.3777492530565522e-17
ACC,IFCB1_2014_304_184428,Lauderia,1.3460926266521965e-17
ACC,IFCB1_2014_304_184428,Leptocylindrus,0.0200885134556381
ACC,IFCB1_2014_304_184428,Licmophora,2.428142305722001e-17
ACC,IFCB1_2014_304_184428,Myrionecta,2.1978601225316694e-17
ACC,IFCB1_2014_304_184428,Odontella,2.7729816068448105e-17
ACC,IFCB1_2014_304_184428,Paralia,1.3337873767139677e-17
ACC,IFCB1_2014_304_184428,Phaeocystis,6.647320930474729e-17
ACC,IFCB1_2014_304_184428,Pleurosigma,1.4992710559147697e-17
ACC,IFCB1_2014_304_184428,Prorocentrum,1.3541880537418369e-17
ACC,IFCB1_2014_304_184428,Pseudonitzschia,6.306425456239579e-05
ACC,IFCB1_2014_304_184428,Pyramimonas,3.029163909282024e-17
ACC,IFCB1_2014_304_184428,Rhizosolenia,0.0065322102703014
ACC,IFCB1_2014_304_184428,Skeletonema,0.0009936692528455
ACC,IFCB1_2014_304_184428,Stephanopyxis,2.5411516887193846e-17
ACC,IFCB1_2014_304_184428,Thalassionema,1.6339873456101758e-17
ACC,IFCB1_2014_304_184428,Thalassiosira,0.0041586342420285
ACC,IFCB1_2014_304_184428,Thalassiosira_dirty,9.209990261275671e-17
ACC,IFCB1_2014_304_184428,bad,8.082024168086129e-17
ACC,IFCB1_2014_304_184428,ciliate_mix,0.0020986672713928
ACC,IFCB1_2014_304_184428,clusterflagellate,9.603583679471527e-17
ACC,IFCB1_2014_304_184428,detritus,0.0912829528252996
ACC,IFCB1_2014_304_184428,dino30,8.671147006008569e-16
ACC,IFCB1_2014_304_184428,kiteflagellates,1.6365998024144405e-17
ACC,IFCB1_2014_304_184428,mix,0.8682890641713797
ACC,IFCB1_2014_304_184428,mix_elongated,1.5060656698533406e-17
ACC,IFCB1_2014_304_184428,na,2.2338345890365026e-17
ACC,IFCB1_2014_304_184428,pennate,3.126075438582628e-17
ACC,IFCB1_2014_304_184428,tintinnid,1.9952313310204904e-17
ACC,IFCB5_2012_198_233432,Asterionellopsis,1.4120053779955635e-17
ACC,IFCB5_2012_198_233432,Cerataulina,0.1051062231139028
ACC,IFCB5_2012_198_233432,Ceratium,0.0
ACC,IFCB5_2012_198_233432,Chaetoceros,0.031057835850104
ACC,IFCB5_2012_198_233432,Corethron,0.0
ACC,IFCB5_2012_198_233432,Coscinodiscus,1.337857812728737e-16
ACC,IFCB5_2012_198_233432,Cylindrotheca,3.9805581162518235e-17
ACC,IFCB5_2012_198_233432,DactFragCerataul,2.110639371877474e-16
ACC,IFCB5_2012_198_233432,Dactyliosolen,2.289108795775823e-17
ACC,IFCB5_2012_198_233432,Dictyocha,0.0
ACC,IFCB5_2012_198_233432,Dinobryon,0.0
ACC,IFCB5_2012_198_233432,Dinophysis,5.500048392468792e-17
ACC,IFCB5_2012_198_233432,Ditylum,0.0
ACC,IFCB5_2012_198_233432,Ephemera,3.427247044345976e-17
ACC,IFCB5_2012_198_233432,Eucampia,0.0
ACC,IFCB5_2012_198_233432,Euglena,0.0
ACC,IFCB5_2012_198_233432,Gonyaulax,0.0
ACC,IFCB5_2012_198_233432,Guinardia,4.1693598168251646e-17
ACC,IFCB5_2012_198_233432,Guinardia_flaccida,5.489679223225562e-17
ACC,IFCB5_2012_198_233432,Guinardia_striata,1.9177148250709207e-16
ACC,IFCB5_2012_198_233432,Gyrodinium,5.024900898542603e-18
ACC,IFCB5_2012_198_233432,Laboea,0.0
ACC,IFCB5_2012_198_233432,Lauderia,1.0934785146754098e-16
ACC,IFCB5_2012_198_233432,Leptocylindrus,0.012590832250511
ACC,IFCB5_2012_198_233432,Licmophora,1.7177175937693804e-16
ACC,IFCB5_2012_198_233432,Myrionecta,1.2197517813558762e-16
ACC,IFCB5_2012_198_233432,Odontella,3.820920732860542e-18
ACC,IFCB5_2012_198_233432,Paralia,1.1826761978740477e-17
ACC,IFCB5_2012_198_233432,Phaeocystis,0.0
ACC,IFCB5_2012_198_233432,Pleurosigma,0.0
ACC,IFCB5_2012_198_233432,Prorocentrum,0.0
ACC,IFCB5_2012_198_233432,Pseudonitzschia,0.0085466639295254
ACC,IFCB5_2012_198_233432,Pyramimonas,0.0
ACC,IFCB5_2012_198_233432,Rhizosolenia,0.0
ACC,IFCB5_2012_198_233432,Skeletonema,0.0022300575533886
ACC,IFCB5_2012_198_233432,Stephanopyxis,1.0576056116807779e-17
ACC,IFCB5_2012_198_233432,Thalassionema,0.0
ACC,IFCB5_2012_198_233432,Thalassiosira,0.0040666053589747
ACC,IFCB5_2012_198_233432,Thalassiosira_dirty,0.0
ACC,IFCB5_2012_198_233432,bad,4.729469246749271e-17
ACC,IFCB5_2012_198_233432,ciliate_mix,1.2162194018613305e-17
ACC,IFCB5_2012_198_233432,clusterflagellate,0.0
ACC,IFCB5_2012_198_233432,detritus,0.0476159013695533
ACC,IFCB5_2012_198_233432,dino30,0.0
ACC,IFCB5_2012_198_233432,kiteflagellates,0.0
ACC,IFCB5_2012_198_233432,mix,0.7887858805740386
ACC,IFCB5_2012_198_233432,mix_elongated,0.0
ACC,IFCB5_2012_198_233432,na,0.0
ACC,IFCB5_2012_198_233432,pennate,4.8669250834698275e-17
ACC,IFCB5_2012_198_233432,tintinnid,1.853756873342663e-17
ACC,IFCB1_2009_249_000342,Asterionellopsis,1.1187174393102567e-16
ACC,IFCB1_2009_249_000342,Cerataulina,0.0
ACC,IFCB1_2009_249_000342,Ceratium,1.2026175156937414e-16
ACC,IFCB1_2009_249_000342,Chaetoceros,0.0103290105523832
ACC,IFCB1_2009_249_000342,Corethron,0.0
ACC,IFCB1_2009_249_000342,Coscinodiscus,0.0
ACC,IFCB1_2009_249_000342,Cylindrotheca,1.0191506157416092e-16
ACC,IFCB1_2009_249_000342,DactFragCerataul,1.3871373084365829e-17
ACC,IFCB1_2009_249_000342,Dactyliosolen,2.514199259956464e-16
ACC,IFCB1_2009_249_000342,Dictyocha,2.4066634894557666e-17
ACC,IFCB1_2009_249_000342,Dinobryon,3.1579982317106614e-17
ACC,IFCB1_2009_249_000342,Dinophysis,4.2941705718786775e-17
ACC,IFCB1_2009_249_000342,Ditylum,0.0
ACC,IFCB1_2009_249_000342,Ephemera,1.159238735590242e-16
ACC,IFCB1_2009_249_000342,Eucampia,0.0
ACC,IFCB1_2009_249_000342,Euglena,0.0
ACC,IFCB1_2009_249_000342,Gonyaulax,9.457000083141696e-17
ACC,IFCB1_2009_249_000342,Guinardia,0.0
ACC,IFCB1_2009_249_000342,Guinardia_flaccida,0.0
ACC,IFCB1_2009_249_000342,Guinardia_striata,0.0
ACC,IFCB1_2009_249_000342,Gyrodinium,1.578154221800287e-16
ACC,IFCB1_2009_249_000342,Laboea,0.0
ACC,IFCB1_2009_249_000342,Lauderia,5.471733697800643e-17
ACC,IFCB1_2009_249_000342,Leptocylindrus,0.0
ACC,IFCB1_2009_249_000342,Licmophora,4.044747439535224e-17
ACC,IFCB1_2009_249_000342,Myrionecta,4.2007344226687557e-17
ACC,IFCB1_2009_249_000342,Odontella,0.0
ACC,IFCB1_2009_249_000342,Paralia,0.0
ACC,IFCB1_2009_249_000342,Phaeocystis,1.4319658670186499e-16
ACC,IFCB1_2009_249_000342,Pleurosigma,0.0
ACC,IFCB1_2009_249_000342,Prorocentrum,2.220800945668692e-17
ACC,IFCB1_2009_249_000342,Pseudonitzschia,0.0
ACC,IFCB1_2009_249_000342,Pyramimonas,4.817177761078586e-17
ACC,IFCB1_2009_249_000342,Rhizosolenia,0.0
ACC,IFCB1_2009_249_000342,Skeletonema,0.0113374863193058
ACC,IFCB1_2009_249_000342,Stephanopyxis,1.0258187420346284e-16
ACC,IFCB1_2009_249_000342,Thalassionema,0.0
ACC,IFCB1_2009_249_000342,Thalassiosira,1.9805934126221238e-17
ACC,IFCB1_2009_249_000342,Thalassiosira_dirty,2.0142580010721403e-16
ACC,IFCB1_2009_249_000342,bad,5.970458407170417e-17
ACC,IFCB1_2009_249_000342,ciliate_mix,3.463299818525023e-18
ACC,IFCB1_2009_249_000342,clusterflagellate,1.3678290264705749e-17
ACC,IFCB1_2009_249_000342,detritus,0.0313789355272393
ACC,IFCB1_2009_249_000342,dino30,0.0
ACC,IFCB1_2009_249_000342,kiteflagellates,0.0
ACC,IFCB1_2009_249_000342,mix,0.944015022162228
ACC,IFCB1_2009_249_000342,mix_elongated,0.0029395454388416
ACC,IFCB1_2009_249_000342,na,7.934570061138577e-17
ACC,IFCB1_2009_249_000342,pennate,2.5998547457684866e-18
ACC,IFCB1_2009_249_000342,tintinnid,0.0
ACC,IFCB1_2010_107_120314,Asterionellopsis,6.230658994688398e-17
ACC,IFCB1_2010_107_120314,Cerataulina,2.84000966774836e-16
ACC,IFCB1_2010_107_120314,Ceratium,9.70113952697873e-19
ACC,IFCB1_2010_107_120314,Chaetoceros,0.0581212482390573
ACC,IFCB1_2010_107_120314,Corethron,1.565278550819369e-16
ACC,IFCB1_2010_107_120314,Coscinodiscus,1.1046545082192248e-17
ACC,IFCB1_2010_107_120314,Cylindrotheca,0.0024590868244074
ACC,IFCB1_2010_107_120314,DactFragCerataul,0.0007948925209523
ACC,IFCB1_2010_107_120314,Dactyliosolen,0.0
ACC,IFCB1_2010_107_120314,Dictyocha,2.773904595440261e-17
ACC,IFCB1_2010_107_120314,Dinobryon,0.000303345087375
ACC,IFCB1_2010_107_120314,Dinophysis,4.4676259814180955e-17
ACC,IFCB1_2010_107_120314,Ditylum,4.257853358057413e-17
ACC,IFCB1_2010_107_120314,Ephemera,3.1380339856030936e-17
ACC,IFCB1_2010_107_120314,Eucampia,1.6827362571458317e-18
ACC,IFCB1_2010_107_120314,Euglena,3.9779716416644695e-18
ACC,IFCB1_2010_107_120314,Gonyaulax,1.8938351011876534e-17
ACC,IFCB1_2010_107_120314,Guinardia,9.272330335396571e-17
ACC,IFCB1_2010_107_120314,Guinardia_flaccida,1.189156394083678e-16
ACC,IFCB1_2010_107_120314,Guinardia_striata,7.025513945763473e-18
ACC,IFCB1_2010_107_120314,Gyrodinium,1.9929909912594112e-17
ACC,IFCB1_2010_107_120314,Laboea,3.5717341072900525e-17
ACC,IFCB1_2010_107_120314,Lauderia,1.4221148403928595e-16
ACC,IFCB1_2010_107_120314,Leptocylindrus,0.0
ACC,IFCB1_2010_107_120314,Licmophora,0.0
ACC,IFCB1_2010_107_120314,Myrionecta,3.5237901538505004e-19
ACC,IFCB1_2010_107_120314,Odontella,3.6696441913236104e-17
ACC,IFCB1_2010_107_120314,Paralia,3.169501497713609e-17
ACC,IFCB1_2010_107_120314,Phaeocystis,0.0
ACC,IFCB1_2010_107_120314,Pleurosigma,2.2431965397633002e-17
ACC,IFCB1_2010_107_120314,Prorocentrum,4.132838187086298e-17
ACC,IFCB1_2010_107_120314,Pseudonitzschia,1.7078059009966038e-18
ACC,IFCB1_2010_107_120314,Pyramimonas,1.7289901610676733e-17
ACC,IFCB1_2010_107_120314,Rhizosolenia,0.0
ACC,IFCB1_2010_107_120314,Skeletonema,0.0037884326343943
ACC,IFCB1_2010_107_120314,Stephanopyxis,6.951776378189164e-17
ACC,IFCB1_2010_107_120314,Thalassionema,1.7228687444653955e-05
ACC,IFCB1_2010_107_120314,Thalassiosira,0.0038503543160539
ACC,IFCB1_2010_107_120314,Thalassiosira_dirty,3.427102124687712e-17
ACC,IFCB1_2010_107_120314,bad,0.0
ACC,IFCB1_2010_107_120314,ciliate_mix,0.0047959864505733
ACC,IFCB1_2010_107_120314,clusterflagellate,0.0
ACC,IFCB1_2010_107_120314,detritus,0.1456164796185424
ACC,IFCB1_2010_107_120314,dino30,3.6454527519181545e-18
ACC,IFCB1_2010_107_120314,kiteflagellates,2.2364232884138385e-17
ACC,IFCB1_2010_107_120314,mix,0.75035603223746
ACC,IFCB1_2010_107_120314,mix_elongated,0.0298969133837375
ACC,IFCB1_2010_107_120314,na,0.0
ACC,IFCB1_2010_107_120314,pennate,0.0
ACC,IFCB1_2010_107_120314,tintinnid,8.038212090670221e-19
ACC,IFCB1_2009_224_163310,Asterionellopsis,0.0
ACC,IFCB1_2009_224_163310,Cerataulina,0.0107178607284421
ACC,IFCB1_2009_224_163310,Ceratium,8.60264534419917e-17
ACC,IFCB1_2009_224_163310,Chaetoceros,2.0977494185790198e-16
ACC,IFCB1_2009_224_163310,Corethron,0.0
ACC,IFCB1_2009_224_163310,Coscinodiscus,0.0
ACC,IFCB1_2009_224_163310,Cylindrotheca,0.0008377274306582
ACC,IFCB1_2009_224_163310,DactFragCerataul,9.666004602656518e-17
ACC,IFCB1_2009_224_163310,Dactyliosolen,3.000870028338962e-17
ACC,IFCB1_2009_224_163310,Dictyocha,0.0
ACC,IFCB1_2009_224_163310,Dinobryon,0.0
ACC,IFCB1_2009_224_163310,Dinophysis,0.0
ACC,IFCB1_2009_224_163310,Ditylum,2.434710400363595e-17
ACC,IFCB1_2009_224_163310,Ephemera,0.0
ACC,IFCB1_2009_224_163310,Eucampia,0.0
ACC,IFCB1_2009_224_163310,Euglena,0.0
ACC,IFCB1_2009_224_163310,Gonyaulax,0.0
ACC,IFCB1_2009_224_163310,Guinardia,3.33280881749466e-19
ACC,IFCB1_2009_224_163310,Guinardia_flaccida,0.0
ACC,IFCB1_2009_224_163310,Guinardia_striata,2.6226671489303025e-17
ACC,IFCB1_2009_224_163310,Gyrodinium,2.3157733913473696e-17
ACC,IFCB1_2009_224_163310,Laboea,3.345814628959192e-17
ACC,IFCB1_2009_224_163310,Lauderia,5.0378111791653936e-17
ACC,IFCB1_2009_224_163310,Leptocylindrus,0.0
ACC,IFCB1_2009_224_163310,Licmophora,4.800928432102977e-17
ACC,IFCB1_2009_224_163310,Myrionecta,0.0
ACC,IFCB1_2009_224_163310,Odontella,1.8971859574662086e-17
ACC,IFCB1_2009_224_163310,Paralia,0.0
ACC,IFCB1_2009_224_163310,Phaeocystis,0.0
ACC,IFCB1_2009_224_163310,Pleurosigma,0.0
ACC,IFCB1_2009_224_163310,Prorocentrum,0.0
ACC,IFCB1_2009_224_163310,Pseudonitzschia,0.0
ACC,IFCB1_2009_224_163310,Pyramimonas,0.0
ACC,IFCB1_2009_224_163310,Rhizosolenia,9.160426943294035e-17
ACC,IFCB1_2009_224_163310,Skeletonema,1.0055731710208971e-16
ACC,IFCB1_2009_224_163310,Stephanopyxis,1.915973663624252e-17
ACC,IFCB1_2009_224_163310,Thalassionema,1.6643443719980358e-17
ACC,IFCB1_2009_224_163310,Thalassiosira,4.036854369267068e-17
ACC,IFCB1_2009_224_163310,Thalassiosira_dirty,0.0
ACC,IFCB1_2009_224_163310,bad,0.0
ACC,IFCB1_2009_224_163310,ciliate_mix,0.0
ACC,IFCB1_2009_224_163310,clusterflagellate,0.0
ACC,IFCB1_2009_224_163310,detritus,0.0228319636053444
ACC,IFCB1_2009_224_163310,dino30,1.4424437121715899e-16
ACC,IFCB1_2009_224_163310,kiteflagellates,2.96610738092854e-19
ACC,IFCB1_2009_224_163310,mix,0.8333560887779504
ACC,IFCB1_2009_224_163310,mix_elongated,0.1322563594576035
ACC,IFCB1_2009_224_163310,na,3.952992788195768e-17
ACC,IFCB1_2009_224_163310,pennate,7.463036495587879e-17
ACC,IFCB1_2009_224_163310,tintinnid,0.0
ACC,IFCB1_2009_155_150121,Asterionellopsis,3.0715001522861062e-18
ACC,IFCB1_2009_155_150121,Cerataulina,3.95193146970394e-16
ACC,IFCB1_2009_155_150121,Ceratium,4.7138371822740416e-17
ACC,IFCB1_2009_155_150121,Chaetoceros,2.1316724592938642e-16
ACC,IFCB1_2009_155_150121,Corethron,4.506250892524828e-17
ACC,IFCB1_2009_155_150121,Coscinodiscus,8.455799888457404e-17
ACC,IFCB1_2009_155_150121,Cylindrotheca,4.589178284170504e-17
ACC,IFCB1_2009_155_150121,DactFragCerataul,0.0
ACC,IFCB1_2009_155_150121,Dactyliosolen,1.2494778941430311e-16
ACC,IFCB1_2009_155_150121,Dictyocha,0.0
ACC,IFCB1_2009_155_150121,Dinobryon,0.0
ACC,IFCB1_2009_155_150121,Dinophysis,0.0
ACC,IFCB1_2009_155_150121,Ditylum,1.80356385583943e-16
ACC,IFCB1_2009_155_150121,Ephemera,0.0
ACC,IFCB1_2009_155_150121,Eucampia,5.814381073649695e-17
ACC,IFCB1_2009_155_150121,Euglena,1.73758992362452e-16
