method,sample,class,y_pred
PCC,IFCB1_2012_258_181419,ciliate_mix,0.0325147363416371
PCC,IFCB1_2012_258_181419,clusterflagellate,5.3304277998453e-06
PCC,IFCB1_2012_258_181419,detritus,0.0759203992815844
PCC,IFCB1_2012_258_181419,dino30,0.0325758836744787
PCC,IFCB1_2012_258_181419,kiteflagellates,2.716573709392718e-06
PCC,IFCB1_2012_258_181419,mix,0.782802966640208
PCC,IFCB1_2012_258_181419,mix_elongated,0.0064772897219873
PCC,IFCB1_2012_258_181419,na,0.0033568998457101
PCC,IFCB1_2012_258_181419,pennate,0.0022104043923451
PCC,IFCB1_2012_258_181419,tintinnid,6.0495707341628896e-05
PCC,IFCB5_2012_066_203043,Asterionellopsis,0.0002399933929269
PCC,IFCB5_2012_066_203043,Cerataulina,0.0026445711961174
PCC,IFCB5_2012_066_203043,Ceratium,0.0002751666405572
PCC,IFCB5_2012_066_203043,Chaetoceros,0.012853075264846
PCC,IFCB5_2012_066_203043,Corethron,2.4331107403786837e-05
PCC,IFCB5_2012_066_203043,Coscinodiscus,1.125744144673851e-05
PCC,IFCB5_2012_066_203043,Cylindrotheca,0.0026394312425019
PCC,IFCB5_2012_066_203043,DactFragCerataul,0.0012820991744062
PCC,IFCB5_2012_066_203043,Dactyliosolen,0.0013793099948177
PCC,IFCB5_2012_066_203043,Dictyocha,6.958137173833727e-06
PCC,IFCB5_2012_066_203043,Dinobryon,0.0016969765254332
PCC,IFCB5_2012_066_203043,Dinophysis,0.0008541859713053
PCC,IFCB5_2012_066_203043,Ditylum,0.001462775573746
PCC,IFCB5_2012_066_203043,Ephemera,2.992992483891727e-05
PCC,IFCB5_2012_066_203043,Eucampia,0.0001355385397779
PCC,IFCB5_2012_066_203043,Euglena,7.324889183002571e-05
PCC,IFCB5_2012_066_203043,Gonyaulax,8.989548224134105e-06
PCC,IFCB5_2012_066_203043,Guinardia,0.0151248008224348
PCC,IFCB5_2012_066_203043,Guinardia_flaccida,0.0008812627280726
PCC,IFCB5_2012_066_203043,Guinardia_striata,4.797620564707913e-05
PCC,IFCB5_2012_066_203043,Gyrodinium,0.0016178058036156
PCC,IFCB5_2012_066_203043,Laboea,3.929619517936571e-06
PCC,IFCB5_2012_066_203043,Lauderia,1.943245587484238e-06
PCC,IFCB5_2012_066_203043,Leptocylindrus,0.0175418418708569
PCC,IFCB5_2012_066_203043,Licmophora,2.4434281783288807e-05
PCC,IFCB5_2012_066_203043,Myrionecta,2.0765470448018925e-05
PCC,IFCB5_2012_066_203043,Odontella,2.1341848572951608e-06
PCC,IFCB5_2012_066_203043,Paralia,5.127746959813558e-05
PCC,IFCB5_2012_066_203043,Phaeocystis,6.869002933484551e-06
PCC,IFCB5_2012_066_203043,Pleurosigma,0.0002675401826098
PCC,IFCB5_2012_066_203043,Prorocentrum,0.0012845269025544
PCC,IFCB5_2012_066_203043,Pseudonitzschia,0.0018487239707074
PCC,IFCB5_2012_066_203043,Pyramimonas,0.000257725462918
PCC,IFCB5_2012_066_203043,Rhizosolenia,0.0021988734796521
PCC,IFCB5_2012_066_203043,Skeletonema,0.0009865640917065
PCC,IFCB5_2012_066_203043,Stephanopyxis,5.953331300757913e-07
PCC,IFCB5_2012_066_203043,Thalassionema,0.0007959860548717
PCC,IFCB5_2012_066_203043,Thalassiosira,0.0088154640053359
PCC,IFCB5_2012_066_203043,Thalassiosira_dirty,0.0002257730079214
PCC,IFCB5_2012_066_203043,bad,0.0005579896692446
PCC,IFCB5_2012_066_203043,ciliate_mix,0.0032112430171695
PCC,IFCB5_2012_066_203043,clusterflagellate,0.0001623469620488
PCC,IFCB5_2012_066_203043,detritus,0.0687238899016366
PCC,IFCB5_2012_066_203043,dino30,0.0130045662722483
PCC,IFCB5_2012_066_203043,kiteflagellates,9.842330429353011e-05
PCC,IFCB5_2012_066_203043,mix,0.8199321729173641
PCC,IFCB5_2012_066_203043,mix_elongated,0.0101798222480274
PCC,IFCB5_2012_066_203043,na,0.0047302547447216
PCC,IFCB5_2012_066_203043,pennate,0.0017712596132187
PCC,IFCB5_2012_066_203043,tintinnid,3.3795859121364044e-06
PCC,IFCB5_2014_341_025413,Asterionellopsis,0.0006506867113054
PCC,IFCB5_2014_341_025413,Cerataulina,0.0058728588560325
PCC,IFCB5_2014_341_025413,Ceratium,1.3831301917386696e-05
PCC,IFCB5_2014_341_025413,Chaetoceros,0.0124459725128427
PCC,IFCB5_2014_341_025413,Corethron,0.0043852497644197
PCC,IFCB5_2014_341_025413,Coscinodiscus,0.0001831960961162
PCC,IFCB5_2014_341_025413,Cylindrotheca,0.0006266733370283
PCC,IFCB5_2014_341_025413,DactFragCerataul,0.0013394442879146
PCC,IFCB5_2014_341_025413,Dactyliosolen,0.0008808217595251
PCC,IFCB5_2014_341_025413,Dictyocha,1.8827578784445136e-05
PCC,IFCB5_2014_341_025413,Dinobryon,7.143995301422482e-05
PCC,IFCB5_2014_341_025413,Dinophysis,0.0001262661400419
PCC,IFCB5_2014_341_025413,Ditylum,0.0001495611051528
PCC,IFCB5_2014_341_025413,Ephemera,0.0001520116628435
PCC,IFCB5_2014_341_025413,Eucampia,0.0002363316177071
PCC,IFCB5_2014_341_025413,Euglena,0.0001356972342065
PCC,IFCB5_2014_341_025413,Gonyaulax,8.122387812259409e-06
PCC,IFCB5_2014_341_025413,Guinardia,0.0040405322655924
PCC,IFCB5_2014_341_025413,Guinardia_flaccida,1.831266719777197e-05
PCC,IFCB5_2014_341_025413,Guinardia_striata,0.0020819016092977
PCC,IFCB5_2014_341_025413,Gyrodinium,0.0003301254467794
PCC,IFCB5_2014_341_025413,Laboea,9.420817284188264e-07
PCC,IFCB5_2014_341_025413,Lauderia,3.4397326280327154e-06
PCC,IFCB5_2014_341_025413,Leptocylindrus,0.0198855068708008
PCC,IFCB5_2014_341_025413,Licmophora,1.5541043700456654e-05
PCC,IFCB5_2014_341_025413,Myrionecta,0.0003028807900007
PCC,IFCB5_2014_341_025413,Odontella,4.005411545862488e-06
PCC,IFCB5_2014_341_025413,Paralia,0.0001037877500394
PCC,IFCB5_2014_341_025413,Phaeocystis,1.2549026464524995e-05
PCC,IFCB5_2014_341_025413,Pleurosigma,7.692656269294457e-05
PCC,IFCB5_2014_341_025413,Prorocentrum,0.001058654170351
PCC,IFCB5_2014_341_025413,Pseudonitzschia,0.0003978403174494
PCC,IFCB5_2014_341_025413,Pyramimonas,0.0003648458612026
PCC,IFCB5_2014_341_025413,Rhizosolenia,0.0017012341743803
PCC,IFCB5_2014_341_025413,Skeletonema,0.0016117980503712
PCC,IFCB5_2014_341_025413,Stephanopyxis,6.254123729864106e-07
PCC,IFCB5_2014_341_025413,Thalassionema,0.0004305716475505
PCC,IFCB5_2014_341_025413,Thalassiosira,0.0083795079479175
PCC,IFCB5_2014_341_025413,Thalassiosira_dirty,0.0005093315197899
PCC,IFCB5_2014_341_025413,bad,0.0003142860129143
PCC,IFCB5_2014_341_025413,ciliate_mix,0.0036938921023367
PCC,IFCB5_2014_341_025413,clusterflagellate,6.81418699073655e-05
PCC,IFCB5_2014_341_025413,detritus,0.118705810957447
PCC,IFCB5_2014_341_025413,dino30,0.0068147081325551
PCC,IFCB5_2014_341_025413,kiteflagellates,5.925737243616706e-05
PCC,IFCB5_2014_341_025413,mix,0.7898234089070976
PCC,IFCB5_2014_341_025413,mix_elongated,0.0075833518881503
PCC,IFCB5_2014_341_025413,na,0.0026656145461329
PCC,IFCB5_2014_341_025413,pennate,0.0015849718848836
PCC,IFCB5_2014_341_025413,tintinnid,5.870365961885974e-05
PCC,IFCB1_2012_331_154955,Asterionellopsis,0.0005348739985961
PCC,IFCB1_2012_331_154955,Cerataulina,0.0001406975470331
PCC,IFCB1_2012_331_154955,Ceratium,1.4705266243482823e-06
PCC,IFCB1_2012_331_154955,Chaetoceros,0.0112363413759548
PCC,IFCB1_2012_331_154955,Corethron,0.0034884100771279
PCC,IFCB1_2012_331_154955,Coscinodiscus,1.8473203800223565e-06
PCC,IFCB1_2012_331_154955,Cylindrotheca,0.0019833273785794
PCC,IFCB1_2012_331_154955,DactFragCerataul,0.004463228373715
PCC,IFCB1_2012_331_154955,Dactyliosolen,0.0010726336700897
PCC,IFCB1_2012_331_154955,Dictyocha,0.0038063099124082
PCC,IFCB1_2012_331_154955,Dinobryon,2.86791654517166e-05
PCC,IFCB1_2012_331_154955,Dinophysis,2.965488282754438e-05
PCC,IFCB1_2012_331_154955,Ditylum,0.0005131169586655
PCC,IFCB1_2012_331_154955,Ephemera,1.3645288329183648e-05
PCC,IFCB1_2012_331_154955,Eucampia,0.0006971199116229
PCC,IFCB1_2012_331_154955,Euglena,0.0007075747871894
PCC,IFCB1_2012_331_154955,Gonyaulax,1.5693810636273166e-06
PCC,IFCB1_2012_331_154955,Guinardia,0.003331422113306
PCC,IFCB1_2012_331_154955,Guinardia_flaccida,2.41499142943066e-05
PCC,IFCB1_2012_331_154955,Guinardia_striata,0.0008511575097729
PCC,IFCB1_2012_331_154955,Gyrodinium,0.0012308754062086
PCC,IFCB1_2012_331_154955,Laboea,3.141372596559095e-07
PCC,IFCB1_2012_331_154955,Lauderia,9.7893794457156e-06
PCC,IFCB1_2012_331_154955,Leptocylindrus,0.0020052361724832
PCC,IFCB1_2012_331_154955,Licmophora,1.1231065144411653e-05
PCC,IFCB1_2012_331_154955,Myrionecta,0.0019672685900496
PCC,IFCB1_2012_331_154955,Odontella,2.4781278526531485e-05
PCC,IFCB1_2012_331_154955,Paralia,7.334459257826733e-05
PCC,IFCB1_2012_331_154955,Phaeocystis,0.0001979083673561
PCC,IFCB1_2012_331_154955,Pleurosigma,0.0016104178772503
PCC,IFCB1_2012_331_154955,Prorocentrum,3.772953355460674e-05
PCC,IFCB1_2012_331_154955,Pseudonitzschia,0.0020185530428296
PCC,IFCB1_2012_331_154955,Pyramimonas,9.55926807212046e-05
PCC,IFCB1_2012_331_154955,Rhizosolenia,0.0093924854207214
PCC,IFCB1_2012_331_154955,Skeletonema,0.0071248712327059
PCC,IFCB1_2012_331_154955,Stephanopyxis,4.2191000433500493e-07
PCC,IFCB1_2012_331_154955,Thalassionema,0.0022795523813863
PCC,IFCB1_2012_331_154955,Thalassiosira,0.0168659551188718
PCC,IFCB1_2012_331_154955,Thalassiosira_dirty,0.0018924479607947
PCC,IFCB1_2012_331_154955,bad,0.0450265146023174
PCC,IFCB1_2012_331_154955,ciliate_mix,0.002583332056098
PCC,IFCB1_2012_331_154955,clusterflagellate,2.4802150024368563e-05
PCC,IFCB1_2012_331_154955,detritus,0.189271443944791
PCC,IFCB1_2012_331_154955,dino30,0.0260642172618542
PCC,IFCB1_2012_331_154955,kiteflagellates,1.3164198415541771e-06
PCC,IFCB1_2012_331_154955,mix,0.6367591050878441
PCC,IFCB1_2012_331_154955,mix_elongated,0.0068061305335307
PCC,IFCB1_2012_331_154955,na,0.0108374332483625
PCC,IFCB1_2012_331_154955,pennate,0.0027598987047841
PCC,IFCB1_2012_331_154955,tintinnid,9.979974962668176e-05
PCC,IFCB1_2011_279_223825,Asterionellopsis,0.0005246559459696
PCC,IFCB1_2011_279_223825,Cerataulina,0.0009056289611331
PCC,IFCB1_2011_279_223825,Ceratium,0.0003156411224807
PCC,IFCB1_2011_279_223825,Chaetoceros,0.0346196704664783
PCC,IFCB1_2011_279_223825,Corethron,0.0004173243297313
PCC,IFCB1_2011_279_223825,Coscinodiscus,0.0002599555079846
PCC,IFCB1_2011_279_223825,Cylindrotheca,0.0011116434516687
PCC,IFCB1_2011_279_223825,DactFragCerataul,0.0003000708862089
PCC,IFCB1_2011_279_223825,Dactyliosolen,0.001085662148107
PCC,IFCB1_2011_279_223825,Dictyocha,2.1056239730292136e-06
PCC,IFCB1_2011_279_223825,Dinobryon,0.0006261820576871
PCC,IFCB1_2011_279_223825,Dinophysis,3.117621309872483e-05
PCC,IFCB1_2011_279_223825,Ditylum,6.828601487814408e-05
PCC,IFCB1_2011_279_223825,Ephemera,1.4407581468977368e-05
PCC,IFCB1_2011_279_223825,Eucampia,0.0003304445843969
PCC,IFCB1_2011_279_223825,Euglena,0.0001082234075883
PCC,IFCB1_2011_279_223825,Gonyaulax,0.0005523294330945
PCC,IFCB1_2011_279_223825,Guinardia,0.0012668464744825
PCC,IFCB1_2011_279_223825,Guinardia_flaccida,1.5168706021468308e-05
PCC,IFCB1_2011_279_223825,Guinardia_striata,0.0001422401596523
PCC,IFCB1_2011_279_223825,Gyrodinium,0.0004308694835603
PCC,IFCB1_2011_279_223825,Laboea,4.272830574036247e-07
PCC,IFCB1_2011_279_223825,Lauderia,3.126718982801167e-07
PCC,IFCB1_2011_279_223825,Leptocylindrus,0.0428931360082425
PCC,IFCB1_2011_279_223825,Licmophora,2.2295645090284463e-05
PCC,IFCB1_2011_279_223825,Myrionecta,0.0003245300544004
PCC,IFCB1_2011_279_223825,Odontella,0.0003142129410213
PCC,IFCB1_2011_279_223825,Paralia,6.018529109564119e-06
PCC,IFCB1_2011_279_223825,Phaeocystis,2.5225688081118466e-06
PCC,IFCB1_2011_279_223825,Pleurosigma,0.0004769362566154
PCC,IFCB1_2011_279_223825,Prorocentrum,0.0001143597267287
PCC,IFCB1_2011_279_223825,Pseudonitzschia,0.0038165199820455
PCC,IFCB1_2011_279_223825,Pyramimonas,4.5780079426264325e-05
PCC,IFCB1_2011_279_223825,Rhizosolenia,0.0287624702965275
PCC,IFCB1_2011_279_223825,Skeletonema,0.0014041971361452
PCC,IFCB1_2011_279_223825,Stephanopyxis,1.500073129381541e-07
PCC,IFCB1_2011_279_223825,Thalassionema,0.000329677766944
PCC,IFCB1_2011_279_223825,Thalassiosira,0.0203490594822955
PCC,IFCB1_2011_279_223825,Thalassiosira_dirty,8.280959208331517e-05
PCC,IFCB1_2011_279_223825,bad,0.0001462818553163
PCC,IFCB1_2011_279_223825,ciliate_mix,0.0019293335947813
PCC,IFCB1_2011_279_223825,clusterflagellate,7.266880350060491e-06
PCC,IFCB1_2011_279_223825,detritus,0.1469903077003063
PCC,IFCB1_2011_279_223825,dino30,0.0108428107489553
PCC,IFCB1_2011_279_223825,kiteflagellates,9.744441645291148e-06
PCC,IFCB1_2011_279_223825,mix,0.684629209033477
PCC,IFCB1_2011_279_223825,mix_elongated,0.0084059516381295
PCC,IFCB1_2011_279_223825,na,0.002190802631941
PCC,IFCB1_2011_279_223825,pennate,0.0025653865150182
PCC,IFCB1_2011_279_223825,tintinnid,0.0002089563726614
PCC,IFCB5_2013_194_135924,Asterionellopsis,0.0067276844463981
PCC,IFCB5_2013_194_135924,Cerataulina,0.0077211674850326
PCC,IFCB5_2013_194_135924,Ceratium,1.617706936110271e-05
PCC,IFCB5_2013_194_135924,Chaetoceros,0.0567976415696903
PCC,IFCB5_2013_194_135924,Corethron,0.0003881124155448
PCC,IFCB5_2013_194_135924,Coscinodiscus,3.273429167453955e-05
PCC,IFCB5_2013_194_135924,Cylindrotheca,0.0048640115161422
PCC,IFCB5_2013_194_135924,DactFragCerataul,0.0024461039251094
PCC,IFCB5_2013_194_135924,Dactyliosolen,0.0045693948119639
PCC,IFCB5_2013_194_135924,Dictyocha,0.0002151211709778
PCC,IFCB5_2013_194_135924,Dinobryon,0.0016293108615561
PCC,IFCB5_2013_194_135924,Dinophysis,0.0019386559208347
PCC,IFCB5_2013_194_135924,Ditylum,0.0003335046625352
PCC,IFCB5_2013_194_135924,Ephemera,7.164145666523231e-05
PCC,IFCB5_2013_194_135924,Eucampia,0.000334319773248
PCC,IFCB5_2013_194_135924,Euglena,0.0001591710895856
PCC,IFCB5_2013_194_135924,Gonyaulax,7.679308708200515e-05
PCC,IFCB5_2013_194_135924,Guinardia,0.005521025472541
PCC,IFCB5_2013_194_135924,Guinardia_flaccida,2.929114191308248e-05
PCC,IFCB5_2013_194_135924,Guinardia_striata,0.0005147431324437
PCC,IFCB5_2013_194_135924,Gyrodinium,0.0004198630301686
PCC,IFCB5_2013_194_135924,Laboea,3.1237657955387127e-06
PCC,IFCB5_2013_194_135924,Lauderia,3.012871051511569e-05
PCC,IFCB5_2013_194_135924,Leptocylindrus,0.0077149734562093
PCC,IFCB5_2013_194_135924,Licmophora,0.0003176732498448
PCC,IFCB5_2013_194_135924,Myrionecta,0.000232896971672
PCC,IFCB5_2013_194_135924,Odontella,1.1596085961129264e-06
PCC,IFCB5_2013_194_135924,Paralia,3.0191389618098007e-05
PCC,IFCB5_2013_194_135924,Phaeocystis,1.439183268601446e-05
PCC,IFCB5_2013_194_135924,Pleurosigma,3.551800677324764e-05
PCC,IFCB5_2013_194_135924,Prorocentrum,0.0011964662515009
PCC,IFCB5_2013_194_135924,Pseudonitzschia,0.0013903040547342
PCC,IFCB5_2013_194_135924,Pyramimonas,0.0007677313762925
PCC,IFCB5_2013_194_135924,Rhizosolenia,0.0010694781710061
PCC,IFCB5_2013_194_135924,Skeletonema,0.0141232601949718
PCC,IFCB5_2013_194_135924,Stephanopyxis,3.459602506722988e-06
PCC,IFCB5_2013_194_135924,Thalassionema,0.0013022612494981
PCC,IFCB5_2013_194_135924,Thalassiosira,0.0279087942847591
PCC,IFCB5_2013_194_135924,Thalassiosira_dirty,0.0003395751948904
PCC,IFCB5_2013_194_135924,bad,0.0001485889501637
PCC,IFCB5_2013_194_135924,ciliate_mix,0.0018326252113611
PCC,IFCB5_2013_194_135924,clusterflagellate,0.0003878292253964
PCC,IFCB5_2013_194_135924,detritus,0.1441589780384035
PCC,IFCB5_2013_194_135924,dino30,0.0177897417491053
PCC,IFCB5_2013_194_135924,kiteflagellates,0.0016615115259201
PCC,IFCB5_2013_194_135924,mix,0.6605675829477856
PCC,IFCB5_2013_194_135924,mix_elongated,0.0106875260541872
PCC,IFCB5_2013_194_135924,na,0.0058084759307624
PCC,IFCB5_2013_194_135924,pennate,0.0056676748728972
PCC,IFCB5_2013_194_135924,tintinnid,1.6097916776457288e-06
PCC,IFCB1_2009_111_184401,Asterionellopsis,3.8215372529803074e-06
PCC,IFCB1_2009_111_184401,Cerataulina,2.3691148181890404e-05
PCC,IFCB1_2009_111_184401,Ceratium,9.809394841467132e-07
PCC,IFCB1_2009_111_184401,Chaetoceros,0.0004663743881209
PCC,IFCB1_2009_111_184401,Corethron,6.564944924991221e-06
PCC,IFCB1_2009_111_184401,Coscinodiscus,3.310494268784337e-07
PCC,IFCB1_2009_111_184401,Cylindrotheca,0.0021192930953613
PCC,IFCB1_2009_111_184401,DactFragCerataul,3.764018302096402e-05
PCC,IFCB1_2009_111_184401,Dactyliosolen,3.3389360988074306e-06
PCC,IFCB1_2009_111_184401,Dictyocha,3.6089936568758015e-06
PCC,IFCB1_2009_111_184401,Dinobryon,1.5211627559728436e-06
PCC,IFCB1_2009_111_184401,Dinophysis,4.4675363314396175e-06
PCC,IFCB1_2009_111_184401,Ditylum,7.49690052312242e-07
PCC,IFCB1_2009_111_184401,Ephemera,6.144958412678184e-07
PCC,IFCB1_2009_111_184401,Eucampia,1.6333693631336515e-05
PCC,IFCB1_2009_111_184401,Euglena,3.6894637183519937e-06
PCC,IFCB1_2009_111_184401,Gonyaulax,2.504291784006801e-06
PCC,IFCB1_2009_111_184401,Guinardia,4.212055347561539e-07
PCC,IFCB1_2009_111_184401,Guinardia_flaccida,5.160774484412839e-06
PCC,IFCB1_2009_111_184401,Guinardia_striata,3.2509163818183597e-06
PCC,IFCB1_2009_111_184401,Gyrodinium,2.2415452657126952e-05
PCC,IFCB1_2009_111_184401,Laboea,3.973377885751319e-07
PCC,IFCB1_2009_111_184401,Lauderia,2.4375844740848057e-07
PCC,IFCB1_2009_111_184401,Leptocylindrus,0.0008559127780869
PCC,IFCB1_2009_111_184401,Licmophora,0.0006767475083389
PCC,IFCB1_2009_111_184401,Myrionecta,0.0006418369506426
PCC,IFCB1_2009_111_184401,Odontella,5.830404259489976e-07
PCC,IFCB1_2009_111_184401,Paralia,5.270353848312951e-06
PCC,IFCB1_2009_111_184401,Phaeocystis,9.39194324125491e-06
PCC,IFCB1_2009_111_184401,Pleurosigma,4.949462395059825e-06
PCC,IFCB1_2009_111_184401,Prorocentrum,1.3891169404287052e-06
PCC,IFCB1_2009_111_184401,Pseudonitzschia,4.739318901959853e-06
PCC,IFCB1_2009_111_184401,Pyramimonas,1.7278736610520684e-05
PCC,IFCB1_2009_111_184401,Rhizosolenia,3.58597227784956e-05
PCC,IFCB1_2009_111_184401,Skeletonema,0.0005254083221443
PCC,IFCB1_2009_111_184401,Stephanopyxis,6.617737994584084e-07
PCC,IFCB1_2009_111_184401,Thalassionema,4.107214843138952e-06
PCC,IFCB1_2009_111_184401,Thalassiosira,0.00048683777914
PCC,IFCB1_2009_111_184401,Thalassiosira_dirty,4.214258349786526e-05
PCC,IFCB1_2009_111_184401,bad,4.218109800111464e-05
PCC,IFCB1_2009_111_184401,ciliate_mix,0.0003377310052625
PCC,IFCB1_2009_111_184401,clusterflagellate,4.587830855818969e-06
PCC,IFCB1_2009_111_184401,detritus,0.0614459100022574
PCC,IFCB1_2009_111_184401,dino30,0.003306933960922
PCC,IFCB1_2009_111_184401,kiteflagellates,1.5012707617771968e-06
PCC,IFCB1_2009_111_184401,mix,0.9256932721173696
PCC,IFCB1_2009_111_184401,mix_elongated,0.0021776932136757
PCC,IFCB1_2009_111_184401,na,0.0002360102933276
PCC,IFCB1_2009_111_184401,pennate,0.0006828897121707
PCC,IFCB1_2009_111_184401,tintinnid,3.075789482160562e-05
PCC,IFCB5_2013_144_013228,Asterionellopsis,0.0008663362093969
PCC,IFCB5_2013_144_013228,Cerataulina,0.0010750793212598
PCC,IFCB5_2013_144_013228,Ceratium,0.0001703371305871
PCC,IFCB5_2013_144_013228,Chaetoceros,0.0178003211427092
PCC,IFCB5_2013_144_013228,Corethron,0.0001471926795372
PCC,IFCB5_2013_144_013228,Coscinodiscus,2.713753036080976e-05
PCC,IFCB5_2013_144_013228,Cylindrotheca,0.026711542673217
PCC,IFCB5_2013_144_013228,DactFragCerataul,0.0002187138715826
PCC,IFCB5_2013_144_013228,Dactyliosolen,0.0002266418294967
PCC,IFCB5_2013_144_013228,Dictyocha,1.089990909564225e-05
PCC,IFCB5_2013_144_013228,Dinobryon,0.0044242935081724
PCC,IFCB5_2013_144_013228,Dinophysis,0.0026053925299237
PCC,IFCB5_2013_144_013228,Ditylum,0.0006403371590871
PCC,IFCB5_2013_144_013228,Ephemera,0.0002539385115795
PCC,IFCB5_2013_144_013228,Eucampia,0.0002804214085777
PCC,IFCB5_2013_144_013228,Euglena,0.0002948800057309
PCC,IFCB5_2013_144_013228,Gonyaulax,0.0001226802866767
PCC,IFCB5_2013_144_013228,Guinardia,0.0019615622684301
PCC,IFCB5_2013_144_013228,Guinardia_flaccida,2.1221631819287144e-06
PCC,IFCB5_2013_144_013228,Guinardia_striata,7.03562081480191e-05
PCC,IFCB5_2013_144_013228,Gyrodinium,0.0033109752361639
PCC,IFCB5_2013_144_013228,Laboea,7.770111740228517e-05
PCC,IFCB5_2013_144_013228,Lauderia,3.2574808204620044e-06
PCC,IFCB5_2013_144_013228,Leptocylindrus,0.0018559864531212
PCC,IFCB5_2013_144_013228,Licmophora,0.0003302362474594
PCC,IFCB5_2013_144_013228,Myrionecta,0.0008144267960116
PCC,IFCB5_2013_144_013228,Odontella,6.172113092426404e-05
PCC,IFCB5_2013_144_013228,Paralia,5.407192227025426e-05
PCC,IFCB5_2013_144_013228,Phaeocystis,1.8503811565807188e-05
PCC,IFCB5_2013_144_013228,Pleurosigma,0.0002537890533062
PCC,IFCB5_2013_144_013228,Prorocentrum,0.0020995092278992
PCC,IFCB5_2013_144_013228,Pseudonitzschia,0.0008712109157521
PCC,IFCB5_2013_144_013228,Pyramimonas,0.0005513527414845
PCC,IFCB5_2013_144_013228,Rhizosolenia,0.0008360661721864
PCC,IFCB5_2013_144_013228,Skeletonema,0.0032300537597919
PCC,IFCB5_2013_144_013228,Stephanopyxis,7.677343745385423e-07
PCC,IFCB5_2013_144_013228,Thalassionema,0.0001773269272633
PCC,IFCB5_2013_144_013228,Thalassiosira,0.0057715810207444
PCC,IFCB5_2013_144_013228,Thalassiosira_dirty,0.0003597988938548
PCC,IFCB5_2013_144_013228,bad,6.571776066132495e-05
PCC,IFCB5_2013_144_013228,ciliate_mix,0.0114115173123777
PCC,IFCB5_2013_144_013228,clusterflagellate,0.0006023510376381
PCC,IFCB5_2013_144_013228,detritus,0.192416797363442
PCC,IFCB5_2013_144_013228,dino30,0.0197726201257443
PCC,IFCB5_2013_144_013228,kiteflagellates,0.0004944098529891
PCC,IFCB5_2013_144_013228,mix,0.6709422198608384
PCC,IFCB5_2013_144_013228,mix_elongated,0.0159355521740533
PCC,IFCB5_2013_144_013228,na,0.0070887414976974
PCC,IFCB5_2013_144_013228,pennate,0.0024504734910392
PCC,IFCB5_2013_144_013228,tintinnid,0.0002310765343698
PCC,IFCB1_2009_067_000255,Asterionellopsis,0.0008485759298248
PCC,IFCB1_2009_067_000255,Cerataulina,0.0002520278335544
PCC,IFCB1_2009_067_000255,Ceratium,3.41755818561714e-06
PCC,IFCB1_2009_067_000255,Chaetoceros,0.006138452072452
PCC,IFCB1_2009_067_000255,Corethron,0.0001173115909784
PCC,IFCB1_2009_067_000255,Coscinodiscus,0.0003120575214777
PCC,IFCB1_2009_067_000255,Cylindrotheca,0.0014047594329084
PCC,IFCB1_2009_067_000255,DactFragCerataul,0.0001599201632452
PCC,IFCB1_2009_067_000255,Dactyliosolen,0.0003281147662312
PCC,IFCB1_2009_067_000255,Dictyocha,8.457781372019993e-06
PCC,IFCB1_2009_067_000255,Dinobryon,4.59219950852857e-06
PCC,IFCB1_2009_067_000255,Dinophysis,7.101091571069362e-06
PCC,IFCB1_2009_067_000255,Ditylum,0.0003163961201589
PCC,IFCB1_2009_067_000255,Ephemera,1.6588715263011483e-06
PCC,IFCB1_2009_067_000255,Eucampia,2.22113503852239e-05
PCC,IFCB1_2009_067_000255,Euglena,0.0002686734453277
PCC,IFCB1_2009_067_000255,Gonyaulax,1.3495223275766807e-06
PCC,IFCB1_2009_067_000255,Guinardia,0.0149480355624189
PCC,IFCB1_2009_067_000255,Guinardia_flaccida,4.450965999063004e-06
