method,sample,class,y_pred
CC,IFCB1_2009_189_182114,Rhizosolenia,0.0008262186725419
CC,IFCB1_2009_189_182114,Skeletonema,0.0033048746901679
CC,IFCB1_2009_189_182114,Stephanopyxis,0.0
CC,IFCB1_2009_189_182114,Thalassionema,0.0
CC,IFCB1_2009_189_182114,Thalassiosira,0.0044064995868906
CC,IFCB1_2009_189_182114,Thalassiosira_dirty,0.0
CC,IFCB1_2009_189_182114,bad,0.0
CC,IFCB1_2009_189_182114,ciliate_mix,0.0008262186725419
CC,IFCB1_2009_189_182114,clusterflagellate,0.0
CC,IFCB1_2009_189_182114,detritus,0.1503717984026439
CC,IFCB1_2009_189_182114,dino30,0.0167997796750206
CC,IFCB1_2009_189_182114,kiteflagellates,0.0
CC,IFCB1_2009_189_182114,mix,0.7832553015698155
CC,IFCB1_2009_189_182114,mix_elongated,0.0176259983475626
CC,IFCB1_2009_189_182114,na,0.0
CC,IFCB1_2009_189_182114,pennate,0.0013770311209033
CC,IFCB1_2009_189_182114,tintinnid,0.0
CC,IFCB1_2012_258_181419,Asterionellopsis,0.0008650519031141
CC,IFCB1_2012_258_181419,Cerataulina,0.0
CC,IFCB1_2012_258_181419,Ceratium,0.000432525951557
CC,IFCB1_2012_258_181419,Chaetoceros,0.0198961937716262
CC,IFCB1_2012_258_181419,Corethron,0.000432525951557
CC,IFCB1_2012_258_181419,Coscinodiscus,0.0
CC,IFCB1_2012_258_181419,Cylindrotheca,0.0017301038062283
CC,IFCB1_2012_258_181419,DactFragCerataul,0.0
CC,IFCB1_2012_258_181419,Dactyliosolen,0.0012975778546712
CC,IFCB1_2012_258_181419,Dictyocha,0.0
CC,IFCB1_2012_258_181419,Dinobryon,0.0008650519031141
CC,IFCB1_2012_258_181419,Dinophysis,0.0
CC,IFCB1_2012_258_181419,Ditylum,0.000432525951557
CC,IFCB1_2012_258_181419,Ephemera,0.0
CC,IFCB1_2012_258_181419,Eucampia,0.000432525951557
CC,IFCB1_2012_258_181419,Euglena,0.0030276816608996
CC,IFCB1_2012_258_181419,Gonyaulax,0.0
CC,IFCB1_2012_258_181419,Guinardia,0.0043252595155709
CC,IFCB1_2012_258_181419,Guinardia_flaccida,0.0
CC,IFCB1_2012_258_181419,Guinardia_striata,0.000432525951557
CC,IFCB1_2012_258_181419,Gyrodinium,0.000432525951557
CC,IFCB1_2012_258_181419,Laboea,0.0
CC,IFCB1_2012_258_181419,Lauderia,0.0
CC,IFCB1_2012_258_181419,Leptocylindrus,0.0051903114186851
CC,IFCB1_2012_258_181419,Licmophora,0.0
CC,IFCB1_2012_258_181419,Myrionecta,0.0012975778546712
CC,IFCB1_2012_258_181419,Odontella,0.0
CC,IFCB1_2012_258_181419,Paralia,0.0
CC,IFCB1_2012_258_181419,Phaeocystis,0.0
CC,IFCB1_2012_258_181419,Pleurosigma,0.000432525951557
CC,IFCB1_2012_258_181419,Prorocentrum,0.0012975778546712
CC,IFCB1_2012_258_181419,Pseudonitzschia,0.0017301038062283
CC,IFCB1_2012_258_181419,Pyramimonas,0.0008650519031141
CC,IFCB1_2012_258_181419,Rhizosolenia,0.0056228373702422
CC,IFCB1_2012_258_181419,Skeletonema,0.0008650519031141
CC,IFCB1_2012_258_181419,Stephanopyxis,0.0
CC,IFCB1_2012_258_181419,Thalassionema,0.0
CC,IFCB1_2012_258_181419,Thalassiosira,0.0034602076124567
CC,IFCB1_2012_258_181419,Thalassiosira_dirty,0.0
CC,IFCB1_2012_258_181419,bad,0.0
CC,IFCB1_2012_258_181419,ciliate_mix,0.0337370242214532
CC,IFCB1_2012_258_181419,clusterflagellate,0.0
CC,IFCB1_2012_258_181419,detritus,0.0748269896193771
CC,IFCB1_2012_258_181419,dino30,0.0194636678200692
CC,IFCB1_2012_258_181419,kiteflagellates,0.0
CC,IFCB1_2012_258_181419,mix,0.8062283737024222
CC,IFCB1_2012_258_181419,mix_elongated,0.0056228373702422
CC,IFCB1_2012_258_181419,na,0.0030276816608996
CC,IFCB1_2012_258_181419,pennate,0.0017301038062283
CC,IFCB1_2012_258_181419,tintinnid,0.0
CC,IFCB5_2012_066_203043,Asterionellopsis,0.0
CC,IFCB5_2012_066_203043,Cerataulina,0.0016424856282507
CC,IFCB5_2012_066_203043,Ceratium,0.0002737476047084
CC,IFCB5_2012_066_203043,Chaetoceros,0.0054749520941691
CC,IFCB5_2012_066_203043,Corethron,0.0
CC,IFCB5_2012_066_203043,Coscinodiscus,0.0
CC,IFCB5_2012_066_203043,Cylindrotheca,0.0024637284423761
CC,IFCB5_2012_066_203043,DactFragCerataul,0.0008212428141253
CC,IFCB5_2012_066_203043,Dactyliosolen,0.0013687380235422
CC,IFCB5_2012_066_203043,Dictyocha,0.0
CC,IFCB5_2012_066_203043,Dinobryon,0.0016424856282507
CC,IFCB5_2012_066_203043,Dinophysis,0.0005474952094169
CC,IFCB5_2012_066_203043,Ditylum,0.0013687380235422
CC,IFCB5_2012_066_203043,Ephemera,0.0
CC,IFCB5_2012_066_203043,Eucampia,0.0
CC,IFCB5_2012_066_203043,Euglena,0.0
CC,IFCB5_2012_066_203043,Gonyaulax,0.0
CC,IFCB5_2012_066_203043,Guinardia,0.0164248562825075
CC,IFCB5_2012_066_203043,Guinardia_flaccida,0.0008212428141253
CC,IFCB5_2012_066_203043,Guinardia_striata,0.0
CC,IFCB5_2012_066_203043,Gyrodinium,0.0010949904188338
CC,IFCB5_2012_066_203043,Laboea,0.0
CC,IFCB5_2012_066_203043,Lauderia,0.0
CC,IFCB5_2012_066_203043,Leptocylindrus,0.0210785655625513
CC,IFCB5_2012_066_203043,Licmophora,0.0
CC,IFCB5_2012_066_203043,Myrionecta,0.0
CC,IFCB5_2012_066_203043,Odontella,0.0
CC,IFCB5_2012_066_203043,Paralia,0.0
CC,IFCB5_2012_066_203043,Phaeocystis,0.0
CC,IFCB5_2012_066_203043,Pleurosigma,0.0002737476047084
CC,IFCB5_2012_066_203043,Prorocentrum,0.0010949904188338
CC,IFCB5_2012_066_203043,Pseudonitzschia,0.0013687380235422
CC,IFCB5_2012_066_203043,Pyramimonas,0.0002737476047084
CC,IFCB5_2012_066_203043,Rhizosolenia,0.0010949904188338
CC,IFCB5_2012_066_203043,Skeletonema,0.0002737476047084
CC,IFCB5_2012_066_203043,Stephanopyxis,0.0
CC,IFCB5_2012_066_203043,Thalassionema,0.0008212428141253
CC,IFCB5_2012_066_203043,Thalassiosira,0.0071174377224199
CC,IFCB5_2012_066_203043,Thalassiosira_dirty,0.0
CC,IFCB5_2012_066_203043,bad,0.0002737476047084
CC,IFCB5_2012_066_203043,ciliate_mix,0.0032849712565015
CC,IFCB5_2012_066_203043,clusterflagellate,0.0
CC,IFCB5_2012_066_203043,detritus,0.0602244730358609
CC,IFCB5_2012_066_203043,dino30,0.0079386805365453
CC,IFCB5_2012_066_203043,kiteflagellates,0.0
CC,IFCB5_2012_066_203043,mix,0.8540925266903915
CC,IFCB5_2012_066_203043,mix_elongated,0.0041062140706268
CC,IFCB5_2012_066_203043,na,0.0024637284423761
CC,IFCB5_2012_066_203043,pennate,0.0002737476047084
CC,IFCB5_2012_066_203043,tintinnid,0.0
CC,IFCB5_2014_341_025413,Asterionellopsis,0.0003419972640218
CC,IFCB5_2014_341_025413,Cerataulina,0.0071819425444596
CC,IFCB5_2014_341_025413,Ceratium,0.0
CC,IFCB5_2014_341_025413,Chaetoceros,0.0013679890560875
CC,IFCB5_2014_341_025413,Corethron,0.0046169630642954
CC,IFCB5_2014_341_025413,Coscinodiscus,0.0001709986320109
CC,IFCB5_2014_341_025413,Cylindrotheca,0.0005129958960328
CC,IFCB5_2014_341_025413,DactFragCerataul,0.0001709986320109
CC,IFCB5_2014_341_025413,Dactyliosolen,0.0006839945280437
CC,IFCB5_2014_341_025413,Dictyocha,0.0
CC,IFCB5_2014_341_025413,Dinobryon,0.0
CC,IFCB5_2014_341_025413,Dinophysis,0.0
CC,IFCB5_2014_341_025413,Ditylum,0.0001709986320109
CC,IFCB5_2014_341_025413,Ephemera,0.0001709986320109
CC,IFCB5_2014_341_025413,Eucampia,0.0001709986320109
CC,IFCB5_2014_341_025413,Euglena,0.0001709986320109
CC,IFCB5_2014_341_025413,Gonyaulax,0.0
CC,IFCB5_2014_341_025413,Guinardia,0.0046169630642954
CC,IFCB5_2014_341_025413,Guinardia_flaccida,0.0
CC,IFCB5_2014_341_025413,Guinardia_striata,0.0022229822161422
CC,IFCB5_2014_341_025413,Gyrodinium,0.0001709986320109
CC,IFCB5_2014_341_025413,Laboea,0.0
CC,IFCB5_2014_341_025413,Lauderia,0.0
CC,IFCB5_2014_341_025413,Leptocylindrus,0.0235978112175102
CC,IFCB5_2014_341_025413,Licmophora,0.0
CC,IFCB5_2014_341_025413,Myrionecta,0.0003419972640218
CC,IFCB5_2014_341_025413,Odontella,0.0
CC,IFCB5_2014_341_025413,Paralia,0.0
CC,IFCB5_2014_341_025413,Phaeocystis,0.0
CC,IFCB5_2014_341_025413,Pleurosigma,0.0
CC,IFCB5_2014_341_025413,Prorocentrum,0.0006839945280437
CC,IFCB5_2014_341_025413,Pseudonitzschia,0.0
CC,IFCB5_2014_341_025413,Pyramimonas,0.0
CC,IFCB5_2014_341_025413,Rhizosolenia,0.0017099863201094
CC,IFCB5_2014_341_025413,Skeletonema,0.0015389876880984
CC,IFCB5_2014_341_025413,Stephanopyxis,0.0
CC,IFCB5_2014_341_025413,Thalassionema,0.0003419972640218
CC,IFCB5_2014_341_025413,Thalassiosira,0.005813953488372
CC,IFCB5_2014_341_025413,Thalassiosira_dirty,0.0001709986320109
CC,IFCB5_2014_341_025413,bad,0.0
CC,IFCB5_2014_341_025413,ciliate_mix,0.0037619699042407
CC,IFCB5_2014_341_025413,clusterflagellate,0.0
CC,IFCB5_2014_341_025413,detritus,0.1202120383036935
CC,IFCB5_2014_341_025413,dino30,0.0025649794801641
CC,IFCB5_2014_341_025413,kiteflagellates,0.0
CC,IFCB5_2014_341_025413,mix,0.8120725034199726
CC,IFCB5_2014_341_025413,mix_elongated,0.0025649794801641
CC,IFCB5_2014_341_025413,na,0.0006839945280437
CC,IFCB5_2014_341_025413,pennate,0.0011969904240766
CC,IFCB5_2014_341_025413,tintinnid,0.0
CC,IFCB1_2012_331_154955,Asterionellopsis,0.0004432624113475
CC,IFCB1_2012_331_154955,Cerataulina,0.0
CC,IFCB1_2012_331_154955,Ceratium,0.0
CC,IFCB1_2012_331_154955,Chaetoceros,0.0101950354609929
CC,IFCB1_2012_331_154955,Corethron,0.0031028368794326
CC,IFCB1_2012_331_154955,Coscinodiscus,0.0
CC,IFCB1_2012_331_154955,Cylindrotheca,0.0022163120567375
CC,IFCB1_2012_331_154955,DactFragCerataul,0.0039893617021276
CC,IFCB1_2012_331_154955,Dactyliosolen,0.000886524822695
CC,IFCB1_2012_331_154955,Dictyocha,0.0039893617021276
CC,IFCB1_2012_331_154955,Dinobryon,0.0
CC,IFCB1_2012_331_154955,Dinophysis,0.0
CC,IFCB1_2012_331_154955,Ditylum,0.0004432624113475
CC,IFCB1_2012_331_154955,Ephemera,0.0
CC,IFCB1_2012_331_154955,Eucampia,0.0004432624113475
CC,IFCB1_2012_331_154955,Euglena,0.0004432624113475
CC,IFCB1_2012_331_154955,Gonyaulax,0.0
CC,IFCB1_2012_331_154955,Guinardia,0.0026595744680851
CC,IFCB1_2012_331_154955,Guinardia_flaccida,0.0
CC,IFCB1_2012_331_154955,Guinardia_striata,0.000886524822695
CC,IFCB1_2012_331_154955,Gyrodinium,0.0013297872340425
CC,IFCB1_2012_331_154955,Laboea,0.0
CC,IFCB1_2012_331_154955,Lauderia,0.0
CC,IFCB1_2012_331_154955,Leptocylindrus,0.0004432624113475
CC,IFCB1_2012_331_154955,Licmophora,0.0
CC,IFCB1_2012_331_154955,Myrionecta,0.0013297872340425
CC,IFCB1_2012_331_154955,Odontella,0.0
CC,IFCB1_2012_331_154955,Paralia,0.0
CC,IFCB1_2012_331_154955,Phaeocystis,0.0
CC,IFCB1_2012_331_154955,Pleurosigma,0.00177304964539
CC,IFCB1_2012_331_154955,Prorocentrum,0.0
CC,IFCB1_2012_331_154955,Pseudonitzschia,0.00177304964539
CC,IFCB1_2012_331_154955,Pyramimonas,0.0
CC,IFCB1_2012_331_154955,Rhizosolenia,0.0101950354609929
CC,IFCB1_2012_331_154955,Skeletonema,0.0070921985815602
CC,IFCB1_2012_331_154955,Stephanopyxis,0.0
CC,IFCB1_2012_331_154955,Thalassionema,0.0022163120567375
CC,IFCB1_2012_331_154955,Thalassiosira,0.014627659574468
CC,IFCB1_2012_331_154955,Thalassiosira_dirty,0.0004432624113475
CC,IFCB1_2012_331_154955,bad,0.0487588652482269
CC,IFCB1_2012_331_154955,ciliate_mix,0.0022163120567375
CC,IFCB1_2012_331_154955,clusterflagellate,0.0
CC,IFCB1_2012_331_154955,detritus,0.200354609929078
CC,IFCB1_2012_331_154955,dino30,0.0190602836879432
CC,IFCB1_2012_331_154955,kiteflagellates,0.0
CC,IFCB1_2012_331_154955,mix,0.6396276595744681
CC,IFCB1_2012_331_154955,mix_elongated,0.0057624113475177
CC,IFCB1_2012_331_154955,na,0.0106382978723404
CC,IFCB1_2012_331_154955,pennate,0.0026595744680851
CC,IFCB1_2012_331_154955,tintinnid,0.0
CC,IFCB1_2011_279_223825,Asterionellopsis,0.0003141690229343
CC,IFCB1_2011_279_223825,Cerataulina,0.0003141690229343
CC,IFCB1_2011_279_223825,Ceratium,0.0003141690229343
CC,IFCB1_2011_279_223825,Chaetoceros,0.0279610430411561
CC,IFCB1_2011_279_223825,Corethron,0.0003141690229343
CC,IFCB1_2011_279_223825,Coscinodiscus,0.0
CC,IFCB1_2011_279_223825,Cylindrotheca,0.000942507068803
CC,IFCB1_2011_279_223825,DactFragCerataul,0.0
CC,IFCB1_2011_279_223825,Dactyliosolen,0.0006283380458686
CC,IFCB1_2011_279_223825,Dictyocha,0.0
CC,IFCB1_2011_279_223825,Dinobryon,0.0006283380458686
CC,IFCB1_2011_279_223825,Dinophysis,0.0
CC,IFCB1_2011_279_223825,Ditylum,0.0
CC,IFCB1_2011_279_223825,Ephemera,0.0
CC,IFCB1_2011_279_223825,Eucampia,0.0003141690229343
CC,IFCB1_2011_279_223825,Euglena,0.0003141690229343
CC,IFCB1_2011_279_223825,Gonyaulax,0.0006283380458686
CC,IFCB1_2011_279_223825,Guinardia,0.000942507068803
CC,IFCB1_2011_279_223825,Guinardia_flaccida,0.0
CC,IFCB1_2011_279_223825,Guinardia_striata,0.0
CC,IFCB1_2011_279_223825,Gyrodinium,0.0003141690229343
CC,IFCB1_2011_279_223825,Laboea,0.0
CC,IFCB1_2011_279_223825,Lauderia,0.0
CC,IFCB1_2011_279_223825,Leptocylindrus,0.0537229029217719
CC,IFCB1_2011_279_223825,Licmophora,0.0
CC,IFCB1_2011_279_223825,Myrionecta,0.0003141690229343
CC,IFCB1_2011_279_223825,Odontella,0.0003141690229343
CC,IFCB1_2011_279_223825,Paralia,0.0
CC,IFCB1_2011_279_223825,Phaeocystis,0.0
CC,IFCB1_2011_279_223825,Pleurosigma,0.0003141690229343
CC,IFCB1_2011_279_223825,Prorocentrum,0.0
CC,IFCB1_2011_279_223825,Pseudonitzschia,0.0012566760917373
CC,IFCB1_2011_279_223825,Pyramimonas,0.0
CC,IFCB1_2011_279_223825,Rhizosolenia,0.0289035501099591
CC,IFCB1_2011_279_223825,Skeletonema,0.0003141690229343
CC,IFCB1_2011_279_223825,Stephanopyxis,0.0
CC,IFCB1_2011_279_223825,Thalassionema,0.0003141690229343
CC,IFCB1_2011_279_223825,Thalassiosira,0.0197926484448633
CC,IFCB1_2011_279_223825,Thalassiosira_dirty,0.0
CC,IFCB1_2011_279_223825,bad,0.0
CC,IFCB1_2011_279_223825,ciliate_mix,0.0015708451146716
CC,IFCB1_2011_279_223825,clusterflagellate,0.0
CC,IFCB1_2011_279_223825,detritus,0.1479736098020735
CC,IFCB1_2011_279_223825,dino30,0.005655042412818
CC,IFCB1_2011_279_223825,kiteflagellates,0.0
CC,IFCB1_2011_279_223825,mix,0.6993402450518379
CC,IFCB1_2011_279_223825,mix_elongated,0.003770028275212
CC,IFCB1_2011_279_223825,na,0.000942507068803
CC,IFCB1_2011_279_223825,pennate,0.0015708451146716
CC,IFCB1_2011_279_223825,tintinnid,0.0
CC,IFCB5_2013_194_135924,Asterionellopsis,0.0063259530547694
CC,IFCB5_2013_194_135924,Cerataulina,0.0089895122357249
CC,IFCB5_2013_194_135924,Ceratium,0.0
CC,IFCB5_2013_194_135924,Chaetoceros,0.0487764275012485
CC,IFCB5_2013_194_135924,Corethron,0.0003329448976194
CC,IFCB5_2013_194_135924,Coscinodiscus,0.0
CC,IFCB5_2013_194_135924,Cylindrotheca,0.0054935908107208
CC,IFCB5_2013_194_135924,DactFragCerataul,0.0008323622440486
CC,IFCB5_2013_194_135924,Dactyliosolen,0.0049941734642916
CC,IFCB5_2013_194_135924,Dictyocha,0.0001664724488097
CC,IFCB5_2013_194_135924,Dinobryon,0.0016647244880972
CC,IFCB5_2013_194_135924,Dinophysis,0.0009988346928583
CC,IFCB5_2013_194_135924,Ditylum,0.0003329448976194
CC,IFCB5_2013_194_135924,Ephemera,0.0
CC,IFCB5_2013_194_135924,Eucampia,0.0001664724488097
CC,IFCB5_2013_194_135924,Euglena,0.0
CC,IFCB5_2013_194_135924,Gonyaulax,0.0
CC,IFCB5_2013_194_135924,Guinardia,0.0043282836690527
CC,IFCB5_2013_194_135924,Guinardia_flaccida,0.0
CC,IFCB5_2013_194_135924,Guinardia_striata,0.0003329448976194
CC,IFCB5_2013_194_135924,Gyrodinium,0.0001664724488097
CC,IFCB5_2013_194_135924,Laboea,0.0
CC,IFCB5_2013_194_135924,Lauderia,0.0
CC,IFCB5_2013_194_135924,Leptocylindrus,0.0081571499916763
CC,IFCB5_2013_194_135924,Licmophora,0.0003329448976194
CC,IFCB5_2013_194_135924,Myrionecta,0.0
CC,IFCB5_2013_194_135924,Odontella,0.0
CC,IFCB5_2013_194_135924,Paralia,0.0
CC,IFCB5_2013_194_135924,Phaeocystis,0.0
CC,IFCB5_2013_194_135924,Pleurosigma,0.0
CC,IFCB5_2013_194_135924,Prorocentrum,0.0008323622440486
CC,IFCB5_2013_194_135924,Pseudonitzschia,0.0009988346928583
CC,IFCB5_2013_194_135924,Pyramimonas,0.0004994173464291
CC,IFCB5_2013_194_135924,Rhizosolenia,0.0008323622440486
CC,IFCB5_2013_194_135924,Skeletonema,0.0141501581488263
CC,IFCB5_2013_194_135924,Stephanopyxis,0.0
CC,IFCB5_2013_194_135924,Thalassionema,0.0009988346928583
CC,IFCB5_2013_194_135924,Thalassiosira,0.0304644581321791
CC,IFCB5_2013_194_135924,Thalassiosira_dirty,0.0
CC,IFCB5_2013_194_135924,bad,0.0
CC,IFCB5_2013_194_135924,ciliate_mix,0.0014982520392874
CC,IFCB5_2013_194_135924,clusterflagellate,0.0
CC,IFCB5_2013_194_135924,detritus,0.1410021641418345
CC,IFCB5_2013_194_135924,dino30,0.0108207091726319
CC,IFCB5_2013_194_135924,kiteflagellates,0.0014982520392874
CC,IFCB5_2013_194_135924,mix,0.6896953554186782
CC,IFCB5_2013_194_135924,mix_elongated,0.0068253704011986
CC,IFCB5_2013_194_135924,na,0.0021641418345263
CC,IFCB5_2013_194_135924,pennate,0.0053271183619111
CC,IFCB5_2013_194_135924,tintinnid,0.0
CC,IFCB1_2009_111_184401,Asterionellopsis,0.0
CC,IFCB1_2009_111_184401,Cerataulina,0.0
CC,IFCB1_2009_111_184401,Ceratium,0.0
CC,IFCB1_2009_111_184401,Chaetoceros,0.0
CC,IFCB1_2009_111_184401,Corethron,0.0
CC,IFCB1_2009_111_184401,Coscinodiscus,0.0
CC,IFCB1_2009_111_184401,Cylindrotheca,0.0020283975659229
CC,IFCB1_2009_111_184401,DactFragCerataul,0.0
CC,IFCB1_2009_111_184401,Dactyliosolen,0.0
CC,IFCB1_2009_111_184401,Dictyocha,0.0
CC,IFCB1_2009_111_184401,Dinobryon,0.0
CC,IFCB1_2009_111_184401,Dinophysis,0.0
CC,IFCB1_2009_111_184401,Ditylum,0.0
CC,IFCB1_2009_111_184401,Ephemera,0.0
CC,IFCB1_2009_111_184401,Eucampia,0.0
CC,IFCB1_2009_111_184401,Euglena,0.0
CC,IFCB1_2009_111_184401,Gonyaulax,0.0
CC,IFCB1_2009_111_184401,Guinardia,0.0
CC,IFCB1_2009_111_184401,Guinardia_flaccida,0.0
CC,IFCB1_2009_111_184401,Guinardia_striata,0.0
CC,IFCB1_2009_111_184401,Gyrodinium,0.0
CC,IFCB1_2009_111_184401,Laboea,0.0
CC,IFCB1_2009_111_184401,Lauderia,0.0
CC,IFCB1_2009_111_184401,Leptocylindrus,0.0006761325219743
CC,IFCB1_2009_111_184401,Licmophora,0.0006761325219743
CC,IFCB1_2009_111_184401,Myrionecta,0.0006761325219743
CC,IFCB1_2009_111_184401,Odontella,0.0
CC,IFCB1_2009_111_184401,Paralia,0.0
CC,IFCB1_2009_111_184401,Phaeocystis,0.0
CC,IFCB1_2009_111_184401,Pleurosigma,0.0
CC,IFCB1_2009_111_184401,Prorocentrum,0.0
CC,IFCB1_2009_111_184401,Pseudonitzschia,0.0
CC,IFCB1_2009_111_184401,Pyramimonas,0.0
CC,IFCB1_2009_111_184401,Rhizosolenia,0.0
CC,IFCB1_2009_111_184401,Skeletonema,0.0006761325219743
CC,IFCB1_2009_111_184401,Stephanopyxis,0.0
CC,IFCB1_2009_111_184401,Thalassionema,0.0
CC,IFCB1_2009_111_184401,Thalassiosira,0.0
CC,IFCB1_2009_111_184401,Thalassiosira_dirty,0.0
CC,IFCB1_2009_111_184401,bad,0.0
CC,IFCB1_2009_111_184401,ciliate_mix,0.0
CC,IFCB1_2009_111_184401,clusterflagellate,0.0
CC,IFCB1_2009_111_184401,detritus,0.0547667342799188
CC,IFCB1_2009_111_184401,dino30,0.0033806626098715
CC,IFCB1_2009_111_184401,kiteflagellates,0.0
CC,IFCB1_2009_111_184401,mix,0.933739012846518
CC,IFCB1_2009_111_184401,mix_elongated,0.0020283975659229
CC,IFCB1_2009_111_184401,na,0.0
CC,IFCB1_2009_111_184401,pennate,0.0013522650439486
CC,IFCB1_2009_111_184401,tintinnid,0.0
CC,IFCB5_2013_144_013228,Asterionellopsis,0.0002698327037236
CC,IFCB5_2013_144_013228,Cerataulina,0.000809498111171
CC,IFCB5_2013_144_013228,Ceratium,0.0
CC,IFCB5_2013_144_013228,Chaetoceros,0.0056664867781975
CC,IFCB5_2013_144_013228,Corethron,0.0
CC,IFCB5_2013_144_013228,Coscinodiscus,0.0
CC,IFCB5_2013_144_013228,Cylindrotheca,0.0291419320021586
CC,IFCB5_2013_144_013228,DactFragCerataul,0.0
CC,IFCB5_2013_144_013228,Dactyliosolen,0.0002698327037236
CC,IFCB5_2013_144_013228,Dictyocha,0.0
CC,IFCB5_2013_144_013228,Dinobryon,0.004317323259579
CC,IFCB5_2013_144_013228,Dinophysis,0.000809498111171
CC,IFCB5_2013_144_013228,Ditylum,0.0005396654074473
CC,IFCB5_2013_144_013228,Ephemera,0.0002698327037236
CC,IFCB5_2013_144_013228,Eucampia,0.0005396654074473
CC,IFCB5_2013_144_013228,Euglena,0.0002698327037236
CC,IFCB5_2013_144_013228,Gonyaulax,0.0
CC,IFCB5_2013_144_013228,Guinardia,0.000809498111171
CC,IFCB5_2013_144_013228,Guinardia_flaccida,0.0
CC,IFCB5_2013_144_013228,Guinardia_striata,0.0
CC,IFCB5_2013_144_013228,Gyrodinium,0.0032379924446842
CC,IFCB5_2013_144_013228,Laboea,0.0
CC,IFCB5_2013_144_013228,Lauderia,0.0
CC,IFCB5_2013_144_013228,Leptocylindrus,0.0013491635186184
CC,IFCB5_2013_144_013228,Licmophora,0.0002698327037236
CC,IFCB5_2013_144_013228,Myrionecta,0.000809498111171
CC,IFCB5_2013_144_013228,Odontella,0.0
CC,IFCB5_2013_144_013228,Paralia,0.0
CC,IFCB5_2013_144_013228,Phaeocystis,0.0
CC,IFCB5_2013_144_013228,Pleurosigma,0.0002698327037236
CC,IFCB5_2013_144_013228,Prorocentrum,0.0016189962223421
CC,IFCB5_2013_144_013228,Pseudonitzschia,0.000809498111171
CC,IFCB5_2013_144_013228,Pyramimonas,0.0005396654074473
CC,IFCB5_2013_144_013228,Rhizosolenia,0.0010793308148947
CC,IFCB5_2013_144_013228,Skeletonema,0.0018888289260658
CC,IFCB5_2013_144_013228,Stephanopyxis,0.0
CC,IFCB5_2013_144_013228,Thalassionema,0.0
CC,IFCB5_2013_144_013228,Thalassiosira,0.0040474905558553
CC,IFCB5_2013_144_013228,Thalassiosira_dirty,0.0
CC,IFCB5_2013_144_013228,bad,0.0
CC,IFCB5_2013_144_013228,ciliate_mix,0.0107933081489476
CC,IFCB5_2013_144_013228,clusterflagellate,0.0002698327037236
CC,IFCB5_2013_144_013228,detritus,0.1880733944954128
CC,IFCB5_2013_144_013228,dino30,0.0178089584457636
CC,IFCB5_2013_144_013228,kiteflagellates,0.0002698327037236
CC,IFCB5_2013_144_013228,mix,0.712358337830545
CC,IFCB5_2013_144_013228,mix_elongated,0.0083648138154344
CC,IFCB5_2013_144_013228,na,0.0013491635186184
CC,IFCB5_2013_144_013228,pennate,0.000809498111171
CC,IFCB5_2013_144_013228,tintinnid,0.0002698327037236
CC,IFCB1_2009_067_000255,Asterionellopsis,0.0003152585119798
CC,IFCB1_2009_067_000255,Cerataulina,0.0
CC,IFCB1_2009_067_000255,Ceratium,0.0
CC,IFCB1_2009_067_000255,Chaetoceros,0.0050441361916771
CC,IFCB1_2009_067_000255,Corethron,0.0
CC,IFCB1_2009_067_000255,Coscinodiscus,0.0003152585119798
CC,IFCB1_2009_067_000255,Cylindrotheca,0.0009457755359394
CC,IFCB1_2009_067_000255,DactFragCerataul,0.0
CC,IFCB1_2009_067_000255,Dactyliosolen,0.0003152585119798
CC,IFCB1_2009_067_000255,Dictyocha,0.0
CC,IFCB1_2009_067_000255,Dinobryon,0.0
CC,IFCB1_2009_067_000255,Dinophysis,0.0
CC,IFCB1_2009_067_000255,Ditylum,0.0003152585119798
CC,IFCB1_2009_067_000255,Ephemera,0.0
CC,IFCB1_2009_067_000255,Eucampia,0.0
CC,IFCB1_2009_067_000255,Euglena,0.0003152585119798
CC,IFCB1_2009_067_000255,Gonyaulax,0.0
CC,IFCB1_2009_067_000255,Guinardia,0.0160781841109709
CC,IFCB1_2009_067_000255,Guinardia_flaccida,0.0
CC,IFCB1_2009_067_000255,Guinardia_striata,0.0003152585119798
CC,IFCB1_2009_067_000255,Gyrodinium,0.0006305170239596
CC,IFCB1_2009_067_000255,Laboea,0.0
CC,IFCB1_2009_067_000255,Lauderia,0.0
CC,IFCB1_2009_067_000255,Leptocylindrus,0.0031525851197982
CC,IFCB1_2009_067_000255,Licmophora,0.0
CC,IFCB1_2009_067_000255,Myrionecta,0.0009457755359394
CC,IFCB1_2009_067_000255,Odontella,0.0
CC,IFCB1_2009_067_000255,Paralia,0.0
CC,IFCB1_2009_067_000255,Phaeocystis,0.0
CC,IFCB1_2009_067_000255,Pleurosigma,0.0
CC,IFCB1_2009_067_000255,Prorocentrum,0.0
CC,IFCB1_2009_067_000255,Pseudonitzschia,0.0
CC,IFCB1_2009_067_000255,Pyramimonas,0.0
CC,IFCB1_2009_067_000255,Rhizosolenia,0.0009457755359394
CC,IFCB1_2009_067_000255,Skeletonema,0.0003152585119798
CC,IFCB1_2009_067_000255,Stephanopyxis,0.0
CC,IFCB1_2009_067_000255,Thalassionema,0.0
CC,IFCB1_2009_067_000255,Thalassiosira,0.0044136191677175
